log_time_ns,_full_text,_type,theta,x,y
1714743172085181649,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576679075456852,-0.056745946407318115,-1.2224665880203247
1714743172089174901,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055830671923834925,-0.056731224060058594,-1.2224721908569336
1714743172093282762,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578581667814928,-0.05673420429229736,-1.2224785089492798
1714743172097773165,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599478322845174,-0.05670195817947388,-1.222486972808838
1714743172102813391,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563685462354984,-0.056769728660583496,-1.2224581241607666
1714743172106314631,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00559445628657112,-0.056700170040130615,-1.2224996089935303
1714743172110656691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572736025754671,-0.056751787662506104,-1.2224655151367188
1714743172114531125,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545991991893572,-0.056793928146362305,-1.2224266529083252
1714743172118483859,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591022959425537,-0.05670654773712158,-1.2224900722503662
1714743172122466822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00569407304983755,-0.05652022361755371,-1.22257399559021
1714743172126688751,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055471590805243375,-0.056795358657836914,-1.2224304676055908
1714743172134056400,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005559900604237869,-0.056771695613861084,-1.2224446535110474
1714743172135171234,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055670693942366,-0.05676776170730591,-1.2224560976028442
1714743172140367418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575049840736461,-0.056748390197753906,-1.2224631309509277
1714743172145022186,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570332805946273,-0.05675584077835083,-1.2224605083465576
1714743172147440083,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585085950134671,-0.056729912757873535,-1.2224769592285156
1714743172152354718,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561936714454544,-0.05676710605621338,-1.2224594354629517
1714743172155702104,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525988398204285,-0.05684101581573486,-1.222399353981018
1714743172163167941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576498111249499,-0.056743085384368896,-1.2224689722061157
1714743172165109216,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560578023325548,-0.056782424449920654,-1.2224534749984741
1714743172168929397,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560970873602617,-0.05676710605621338,-1.2224630117416382
1714743172172798571,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577614194478829,-0.05673867464065552,-1.22247314453125
1714743172176707482,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005547202467274183,-0.056797564029693604,-1.2224277257919312
1714743172180811495,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573384651661567,-0.05675232410430908,-1.2224695682525635
1714743172186143850,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005548885521055139,-0.056791067123413086,-1.2224326133728027
1714743172189125356,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579035003055512,-0.05673980712890625,-1.2224786281585693
1714743172196362265,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575732464962071,-0.056740760803222656,-1.2224738597869873
1714743172197707098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005548861209653038,-0.056800663471221924,-1.2224206924438477
1714743172203135016,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575189212720311,-0.05675232410430908,-1.2224677801132202
1714743172206109167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055772923439325415,-0.05673247575759888,-1.2224791049957275
1714743172209900362,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570972117331183,-0.05674469470977783,-1.2224656343460083
1714743172213948229,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005540268654633734,-0.05680030584335327,-1.222428560256958
1714743172218083232,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055327750751360165,-0.05682170391082764,-1.222417950630188
1714743172224850713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055765251327505785,-0.0567585825920105,-1.2224488258361816
1714743172227082374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005696354949027802,-0.05652076005935669,-1.2225654125213623
1714743172231599568,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593996363909834,-0.0567130446434021,-1.222482681274414
1714743172235139412,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572227582874071,-0.0567547082901001,-1.2224674224853516
1714743172239091726,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558309891493429,-0.05672949552536011,-1.2224799394607544
1714743172243206089,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552408553917259,-0.056782305240631104,-1.2224352359771729
1714743172247218608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055426782606621235,-0.05680727958679199,-1.2224225997924805
1714743172254123742,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562106811029006,-0.05676811933517456,-1.2224498987197876
1714743172257029824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582777347732655,-0.05672800540924072,-1.2224822044372559
1714743172260133984,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055926468314272445,-0.056708574295043945,-1.222489356994629
1714743172265627687,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529144128868629,-0.05682307481765747,-1.2224117517471313
1714743172268361098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564740280349708,-0.05676549673080444,-1.2224518060684204
1714743172272493917,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577381706669894,-0.05674183368682861,-1.2224695682525635
1714743172276420101,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578527429204686,-0.056723713874816895,-1.2224845886230469
1714743172280592425,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578228544528635,-0.056738317012786865,-1.2224704027175903
1714743172287783908,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571576908435189,-0.05674576759338379,-1.222468614578247
1714743172289101359,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558320272748331,-0.05672866106033325,-1.2224870920181274
1714743172294127808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567012116080391,-0.05676013231277466,-1.222460389137268
1714743172299304024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055499800419800665,-0.05677938461303711,-1.2224534749984741
1714743172301452645,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558266511039075,-0.05673152208328247,-1.2224825620651245
1714743172306359486,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592760721944391,-0.05671745538711548,-1.2224934101104736
1714743172309959725,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574525280320744,-0.056749939918518066,-1.2224643230438232
1714743172317245478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00560060287014157,-0.056699931621551514,-1.2224972248077393
1714743172318909633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544627531033627,-0.05680447816848755,-1.222437858581543
1714743172323174565,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005549414686619427,-0.056792378425598145,-1.2224395275115967
1714743172327120666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578732571919271,-0.05673086643218994,-1.2224888801574707
1714743172330709514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005543097900392243,-0.05680441856384277,-1.2224254608154297
1714743172334718065,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546216173256603,-0.05679386854171753,-1.2224243879318237
1714743172339005360,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578275294413267,-0.05673086643218994,-1.2224820852279663
1714743172343120204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590774553207089,-0.05671483278274536,-1.2224887609481812
1714743172349545060,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055715945867283335,-0.056746482849121094,-1.2224705219268799
1714743172351746643,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571767612765683,-0.05675464868545532,-1.2224640846252441
1714743172356574923,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585075863209896,-0.05673927068710327,-1.2224702835083008
1714743172359983125,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578087064638836,-0.05673694610595703,-1.2224836349487305
1714743172363849814,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564718919455499,-0.056771278381347656,-1.2224634885787964
1714743172367994767,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580850486280422,-0.05672574043273926,-1.2224864959716797
1714743172372658441,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576813493882177,-0.05673736333847046,-1.22248113155365
1714743172379153982,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005562754684346726,-0.056773841381073,-1.2224355936050415
1714743172381100737,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055788605197531465,-0.05673801898956299,-1.2224786281585693
1714743172385877499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005552997133616518,-0.05678445100784302,-1.2224551439285278
1714743172392701698,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587103657233461,-0.056717097759246826,-1.222488284111023
1714743172394048415,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578557540877073,-0.05673295259475708,-1.222472906112671
1714743172397812859,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005522495193105053,-0.056841135025024414,-1.2223976850509644
1714743172401675551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573744152313096,-0.05675405263900757,-1.2224661111831665
1714743172409131199,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571725433913937,-0.05674558877944946,-1.2224633693695068
1714743172410732764,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005559754120759682,-0.05677008628845215,-1.2224516868591309
1714743172415400156,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585299144444021,-0.05671191215515137,-1.222493052482605
1714743172418520197,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590114174224194,-0.05672389268875122,-1.2224843502044678
1714743172422417966,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596895970215414,-0.05670356750488281,-1.2224879264831543
1714743172426681976,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563025062117503,-0.05676615238189697,-1.22245454788208
1714743172430679095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561561526309623,-0.05677908658981323,-1.222451090812683
1714743172434776587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557780035334565,-0.0567474365234375,-1.2224658727645874
1714743172440765778,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055829590308613015,-0.05672645568847656,-1.2224798202514648
1714743172443633596,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576158573883959,-0.0567440390586853,-1.2224698066711426
1714743172448022355,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056101747291128715,-0.05667942762374878,-1.2225089073181152
1714743172453115632,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005642300529070715,-0.05661410093307495,-1.2225227355957031
1714743172455786042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571939019342473,-0.056749939918518066,-1.2224682569503784
1714743172460350327,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564003575463819,-0.05675572156906128,-1.222465991973877
1714743172464190686,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585849083782501,-0.05671793222427368,-1.2224804162979126
1714743172470968487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591006507053903,-0.0567171573638916,-1.2224894762039185
1714743172472882379,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588165256259895,-0.056722044944763184,-1.222476601600647
1714743172477543539,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579398512309012,-0.05672496557235718,-1.2224878072738647
1714743172480877720,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055832357864577424,-0.056733012199401855,-1.2224907875061035
1714743172484995470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574547128519455,-0.05674546957015991,-1.2224799394607544
1714743172489171061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578790601549808,-0.05673789978027344,-1.2224758863449097
1714743172493391598,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055822111451128325,-0.0567317008972168,-1.222475528717041
1714743172499729977,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005553121942845645,-0.0567891001701355,-1.222449779510498
1714743172503099035,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584803606834264,-0.05672252178192139,-1.2224905490875244
1714743172505860499,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578473598869802,-0.05674326419830322,-1.222468614578247
1714743172510305967,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581946574093712,-0.056732892990112305,-1.2224787473678589
1714743172514218574,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558391458955948,-0.056771695613861084,-1.222440481185913
1714743172518123337,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558421412123916,-0.05673450231552124,-1.2224719524383545
1714743172522509731,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055772568433431185,-0.05674368143081665,-1.22245192527771
1714743172526541546,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055620459198007614,-0.056762874126434326,-1.2224570512771606
1714743172533179439,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581019236168214,-0.056739091873168945,-1.2224737405776978
1714743172535281242,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572900538980831,-0.05675703287124634,-1.222466230392456
1714743172539664159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538628268475664,-0.05681252479553223,-1.2224204540252686
1714743172543397183,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578760813884935,-0.05674225091934204,-1.2224719524383545
1714743172547427716,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590904169281529,-0.056717753410339355,-1.222487211227417
1714743172551544725,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055651296646042955,-0.05676472187042236,-1.2224576473236084
1714743172555800860,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590668510306827,-0.05672645568847656,-1.2224843502044678
1714743172563160644,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592086015923175,-0.05671370029449463,-1.2224891185760498
1714743172564970898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005550574041021124,-0.05677759647369385,-1.2224502563476562
1714743172568868467,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055787125194736034,-0.05673092603683472,-1.22248113155365
1714743172574162999,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005600334844393593,-0.056694865226745605,-1.2224997282028198
1714743172576608770,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005543976815566931,-0.05679941177368164,-1.2224395275115967
1714743172581347268,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571866444350011,-0.05675244331359863,-1.2224624156951904
1714743172584968067,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580252749000065,-0.056726694107055664,-1.2224820852279663
1714743172589272635,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005604364522898698,-0.05670076608657837,-1.2224980592727661
1714743172594963215,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566448368650908,-0.05676966905593872,-1.2224537134170532
1714743172598378530,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005536458438124346,-0.05682581663131714,-1.2224081754684448
1714743172601997225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572786695784951,-0.056745171546936035,-1.222464680671692
1714743172605937676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578860191102453,-0.05673778057098389,-1.2224732637405396
1714743172609952590,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005547822793723134,-0.0567973256111145,-1.222435474395752
1714743172615536065,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558450463470372,-0.05672180652618408,-1.2224879264831543
1714743172618062349,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577981970022348,-0.05673855543136597,-1.2224726676940918
1714743172625442462,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557619644665062,-0.056735455989837646,-1.2224853038787842
1714743172626749273,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055639060649693185,-0.05676627159118652,-1.222467303276062
1714743172631615486,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557919636188169,-0.05674666166305542,-1.222474455833435
1714743172636114245,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577396513241487,-0.0567362904548645,-1.2224838733673096
1714743172639072256,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581519454729891,-0.0567326545715332,-1.2224760055541992
1714743172643229311,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592916323277859,-0.056710243225097656,-1.222496747970581
1714743172647153521,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574183312348257,-0.056741416454315186,-1.2224723100662231
1714743172654535548,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563558246496226,-0.056768953800201416,-1.2224597930908203
1714743172656850929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558510226056901,-0.056729137897491455,-1.2224825620651245
1714743172660376025,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005657117809757617,-0.056598544120788574,-1.2225033044815063
1714743172664382882,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586952447040179,-0.05672335624694824,-1.2224771976470947
1714743172668271895,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005551427892103419,-0.05678921937942505,-1.2224395275115967
1714743172672804248,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568716426109998,-0.05676102638244629,-1.2224657535552979
1714743172676636753,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585910223524031,-0.05672276020050049,-1.2224845886230469
1714743172680685982,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603250030317826,-0.05670088529586792,-1.222496509552002
1714743172686871469,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561658066655715,-0.05677676200866699,-1.222459316253662
1714743172689236415,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572379103009304,-0.05675363540649414,-1.2224661111831665
1714743172694320594,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005546448389363874,-0.056797146797180176,-1.2224068641662598
1714743172699851388,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005543860171972932,-0.05679994821548462,-1.222435712814331
1714743172702844526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590861360660098,-0.05672222375869751,-1.222486972808838
1714743172706415320,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055765179879489115,-0.05673855543136597,-1.2224767208099365
1714743172710145067,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593000601492007,-0.056721270084381104,-1.2224762439727783
1714743172716569331,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565244936381682,-0.05676722526550293,-1.2224602699279785
1714743172718696562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584983245283563,-0.05673283338546753,-1.222480297088623
1714743172723137681,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558568768059297,-0.05672180652618408,-1.222487211227417
1714743172728524330,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055717403072889395,-0.05674952268600464,-1.2224736213684082
1714743172732746299,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577474091074433,-0.05674546957015991,-1.2224568128585815
1714743172735119280,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575785277157217,-0.056742966175079346,-1.2224781513214111
1714743172739912052,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593307765468572,-0.056711792945861816,-1.2225004434585571
1714743172745169373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00551727564664902,-0.05685347318649292,-1.2223994731903076
1714743172749029149,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567659318443996,-0.05676710605621338,-1.22245454788208
1714743172753306665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573284872535173,-0.05675739049911499,-1.222459316253662
1714743172756834527,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569922953698717,-0.05675089359283447,-1.2224785089492798
1714743172763818281,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578076628435886,-0.056740641593933105,-1.222475290298462
1714743172765654816,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005595483482024884,-0.056707561016082764,-1.2224929332733154
1714743172769718352,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055903967229557275,-0.05672121047973633,-1.2224875688552856
1714743172773554263,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055483750249444895,-0.05679959058761597,-1.2224266529083252
1714743172776707066,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566364441312708,-0.05675989389419556,-1.2224615812301636
1714743172780852319,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572811037199912,-0.05675595998764038,-1.222473382949829
