log_time_ns,_full_text,_type,theta,x,y
1714742178438855284,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441400491541693,-0.05692481994628906,-1.2226290702819824
1714742178441166814,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005461217137207003,-0.056885719299316406,-1.2226536273956299
1714742178445968899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054855960533823364,-0.05683416128158569,-1.2226734161376953
1714742178449287654,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005475670156745554,-0.05685359239578247,-1.222666621208191
1714742178453609587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440318188887807,-0.056925296783447266,-1.2226320505142212
1714742178457528064,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451848860089363,-0.05690199136734009,-1.2226464748382568
1714742178461670351,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054618565426752695,-0.05689966678619385,-1.2226392030715942
1714742178468603619,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005474809063179855,-0.05685800313949585,-1.2226567268371582
1714742178470287213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457372272383946,-0.056888461112976074,-1.2226595878601074
1714742178475327886,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436517658561102,-0.056919097900390625,-1.2226420640945435
1714742178480082489,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005473033536828797,-0.05686229467391968,-1.222664475440979
1714742178482769812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477626468825362,-0.05685645341873169,-1.2226612567901611
1714742178487693410,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446318395285198,-0.05690896511077881,-1.2226433753967285
1714742178490843691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453531541218389,-0.056901395320892334,-1.2226499319076538
1714742178497898373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466920766711712,-0.05687892436981201,-1.222647786140442
1714742178500046400,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471840651444975,-0.05685335397720337,-1.2226684093475342
1714742178504039380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472571284362142,-0.05686157941818237,-1.2226624488830566
1714742178507850861,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005469627679635081,-0.05685645341873169,-1.2226675748825073
1714742178511638718,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005478765236066048,-0.05684882402420044,-1.2226684093475342
1714742178515802136,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446609695458385,-0.05691945552825928,-1.222630262374878
1714742178521645340,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005461866149246463,-0.056881606578826904,-1.2226474285125732
1714742178524073504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00547699293199488,-0.056838274002075195,-1.2226808071136475
1714742178530366293,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005465924028274879,-0.056873977184295654,-1.2226500511169434
1714742178532829484,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005483576306012846,-0.05685204267501831,-1.2226629257202148
1714742178538184520,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005461186561937936,-0.05688422918319702,-1.2226550579071045
1714742178541201055,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005467747126344634,-0.05686670541763306,-1.2226638793945312
1714742178546060040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445456315179247,-0.056903839111328125,-1.2226386070251465
1714742178549223085,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444439290684676,-0.0569118857383728,-1.2226462364196777
1714742178553297432,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477497250505182,-0.05685257911682129,-1.2226650714874268
1714742178560235730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455283722324555,-0.056884825229644775,-1.2226470708847046
1714742178562315145,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462533035056886,-0.0568770170211792,-1.2226543426513672
1714742178566728021,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455479888972908,-0.05689114332199097,-1.2226533889770508
1714742178570372362,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454173341053323,-0.05689525604248047,-1.222644567489624
1714742178574109922,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005465603727860849,-0.0568658709526062,-1.2226614952087402
1714742178578320169,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462925659506644,-0.05688279867172241,-1.2226552963256836
1714742178583024176,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455027531122132,-0.05689084529876709,-1.222651720046997
1714742178588108984,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452915286911881,-0.056905150413513184,-1.2226362228393555
1714742178591768152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054551182081656584,-0.05688554048538208,-1.2226552963256836
1714742178595699173,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444352695776811,-0.05690348148345947,-1.2226413488388062
1714742178599699288,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005468833133216374,-0.056876420974731445,-1.222651720046997
1714742178603330914,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428281550321872,-0.056943297386169434,-1.2226269245147705
1714742178607943143,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440500510059937,-0.056913793087005615,-1.2226389646530151
1714742178611633544,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546216115948769,-0.05687665939331055,-1.2226603031158447
1714742178615875261,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464798718629903,-0.056879520416259766,-1.2226588726043701
1714742178623880538,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005461554582316127,-0.05688047409057617,-1.2226577997207642
1714742178624336123,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005467046999772561,-0.056872785091400146,-1.2226567268371582
1714742178629298717,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005463916540576901,-0.05686575174331665,-1.2226600646972656
1714742178632999786,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462843661578298,-0.05687105655670166,-1.2226598262786865
1714742178636803052,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005468026112843116,-0.056864917278289795,-1.2226574420928955
1714742178641681524,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462520176898033,-0.05688929557800293,-1.2226475477218628
1714742178645007112,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054668674381939735,-0.05687016248703003,-1.2226492166519165
1714742178651776765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054743791146974145,-0.05684661865234375,-1.2226777076721191
1714742178653959589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471166291626085,-0.05685985088348389,-1.2226548194885254
1714742178658342990,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472815841089118,-0.05685800313949585,-1.2226660251617432
1714742178661965258,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005458456693581267,-0.056894659996032715,-1.2226542234420776
1714742178665710552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438199941242066,-0.0569191575050354,-1.222631573677063
1714742178669831869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005473363316215354,-0.05686020851135254,-1.222659707069397
1714742178674182517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005467796786642367,-0.05686742067337036,-1.2226533889770508
1714742178678376292,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054940244620913185,-0.05682283639907837,-1.2226837873458862
1714742178684493244,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005476595842869957,-0.05685830116271973,-1.2226674556732178
1714742178686775026,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005482395242060915,-0.056839704513549805,-1.2226755619049072
1714742178691746215,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005478630438338468,-0.05684858560562134,-1.222668170928955
1714742178695204408,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005476209420926068,-0.056859612464904785,-1.2226593494415283
1714742178699113127,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454266577478252,-0.05690419673919678,-1.2226407527923584
1714742178703312043,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054787767080271416,-0.05685359239578247,-1.222663164138794
1714742178707661678,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005463040274869855,-0.056875765323638916,-1.2226531505584717
1714742178715719517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005476728979068343,-0.056860268115997314,-1.2226593494415283
1714742178716083987,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005479071091168916,-0.056858062744140625,-1.2226662635803223
1714742178721181579,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054637388497956445,-0.05688071250915527,-1.2226569652557373
1714742178725907027,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459436486301967,-0.056883037090301514,-1.2226547002792358
1714742178728443129,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472110970594834,-0.056863486766815186,-1.2226765155792236
1714742178732489722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444505433672343,-0.05692434310913086,-1.222633719444275
1714742178736539391,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431825155727658,-0.05693960189819336,-1.2226260900497437
1714742178743304677,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446893821628642,-0.05691111087799072,-1.22263503074646
1714742178745658709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00545773887365489,-0.056879281997680664,-1.222656011581421
1714742178750015257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477551096606449,-0.0568503737449646,-1.2226753234863281
1714742178756068005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005474390518440112,-0.056860268115997314,-1.222663402557373
1714742178757825802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471731189799426,-0.05687350034713745,-1.2226582765579224
1714742178761805025,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005476565351468468,-0.056852757930755615,-1.222672939300537
1714742178766021395,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445698676872017,-0.056909143924713135,-1.2226464748382568
1714742178769940293,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455682151962204,-0.0568966269493103,-1.2226414680480957
1714742178776274831,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477906577972705,-0.056851327419281006,-1.2226707935333252
1714742178778487290,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452709540307344,-0.056893110275268555,-1.2226428985595703
1714742178783086636,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457239670665304,-0.056887269020080566,-1.2226547002792358
1714742178786870765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477912442968193,-0.05685514211654663,-1.2226694822311401
1714742178790916567,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471033273937512,-0.05686670541763306,-1.2226580381393433
1714742178794884198,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481400970367308,-0.05685615539550781,-1.2226711511611938
1714742178799082694,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546375271595039,-0.0568774938583374,-1.2226625680923462
1714742178806928685,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462325573529291,-0.05688399076461792,-1.2226581573486328
1714742178808187864,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464554164488749,-0.056873977184295654,-1.222654938697815
1714742178812541648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477413225708736,-0.05684852600097656,-1.2226816415786743
1714742178816365022,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005465705673043242,-0.056870222091674805,-1.2226603031158447
1714742178820185330,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005458788285031927,-0.05688881874084473,-1.2226542234420776
1714742178824099569,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005464201956183716,-0.05687922239303589,-1.222659945487976
1714742178828791383,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005470192110371999,-0.05687582492828369,-1.2226479053497314
1714742178835160397,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454940057160347,-0.05689430236816406,-1.2226550579071045
1714742178838135823,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454961912798801,-0.056895911693573,-1.2226452827453613
1714742178841235919,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005458390529597365,-0.056886494159698486,-1.2226572036743164
1714742178847248518,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477165866547873,-0.05685681104660034,-1.2226670980453491
1714742178849199125,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054654294657429684,-0.05687880516052246,-1.2226603031158447
1714742178853410845,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450009026008247,-0.0569111704826355,-1.2226366996765137
1714742178857607477,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466297251788851,-0.0568731427192688,-1.222657322883606
1714742178861544159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462504696084838,-0.05688810348510742,-1.2226533889770508
1714742178867607617,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005470581493931276,-0.056868135929107666,-1.2226595878601074
1714742178870220296,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450712777577814,-0.05690288543701172,-1.2226402759552002
1714742178874662298,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005475517736120185,-0.05685460567474365,-1.222660779953003
1714742178880198783,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005460087725817196,-0.05689430236816406,-1.222640037536621
1714742178883710039,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054696960023988325,-0.05687069892883301,-1.222669243812561
1714742178886841514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447125922369891,-0.05690819025039673,-1.2226425409317017
1714742178891408667,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005482133403664899,-0.056842923164367676,-1.222670316696167
1714742178895017280,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005485384644742821,-0.056837618350982666,-1.222670078277588
1714742178899325225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005487722651469737,-0.056828975677490234,-1.2226836681365967
1714742178903522017,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054549074385968,-0.05688875913619995,-1.2226530313491821
1714742178907600260,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472535317972471,-0.05686378479003906,-1.2226558923721313
1714742178914198446,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444631567491101,-0.056906163692474365,-1.2226444482803345
1714742178916224728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005449782724135802,-0.05689960718154907,-1.2226479053497314
1714742178920590434,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005469447702287169,-0.056868791580200195,-1.2226617336273193
1714742178924745505,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005482439980039663,-0.05684792995452881,-1.222675085067749
1714742178928700293,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005467663279679302,-0.05687117576599121,-1.2226600646972656
1714742178932855465,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005470798780126286,-0.05687212944030762,-1.222657561302185
1714742178936912768,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005448134707663939,-0.056905269622802734,-1.2226365804672241
1714742178943357168,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543367148830745,-0.05693107843399048,-1.2226200103759766
1714742178946004483,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005444300571612427,-0.056912004947662354,-1.2226359844207764
1714742178949794874,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005487164639818123,-0.05683445930480957,-1.2226784229278564
1714742178953859512,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054614334003252,-0.056884050369262695,-1.2226524353027344
1714742178957634785,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435244060417432,-0.05694359540939331,-1.2226126194000244
1714742178961621192,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472488202032948,-0.05686682462692261,-1.2226558923721313
1714742178966173327,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457581011159356,-0.056884765625,-1.2226552963256836
1714742178970028353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005479886588050877,-0.05684101581573486,-1.2226805686950684
1714742178976015463,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005439315976437588,-0.05691725015640259,-1.2226369380950928
1714742178978467473,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054717145945883975,-0.056855201721191406,-1.2226735353469849
1714742178983128327,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005457886574530398,-0.05688762664794922,-1.2226532697677612
1714742178989937817,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005460295155640939,-0.0568842887878418,-1.222656488418579
1714742178991886079,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427700092644993,-0.05694764852523804,-1.2226288318634033
1714742178995556461,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054590231913806625,-0.05688208341598511,-1.2226545810699463
1714742179000055032,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054561857135251015,-0.05688643455505371,-1.222649335861206
1714742179008159710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005443361888454091,-0.05691033601760864,-1.2226512432098389
1714742179008453564,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005488836051426067,-0.05683624744415283,-1.2226792573928833
1714742179012699372,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455270507964464,-0.05690580606460571,-1.222632884979248
1714742179017517236,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438910528424292,-0.05691415071487427,-1.222638726234436
1714742179020265835,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005460169232982275,-0.05688619613647461,-1.2226520776748657
1714742179025077208,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462399005356025,-0.05687993764877319,-1.22264564037323
1714742179028596138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005470794317480473,-0.056862831115722656,-1.2226625680923462
1714742179036123527,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005480085248421796,-0.05684703588485718,-1.2226632833480835
1714742179038065357,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450043237319756,-0.056896209716796875,-1.2226423025131226
1714742179043261559,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466031810261736,-0.05686044692993164,-1.2226738929748535
1714742179045909897,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005475774104831238,-0.056855082511901855,-1.2226676940917969
1714742179049443304,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005470501865880794,-0.05686330795288086,-1.2226626873016357
1714742179053272429,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054632161332037335,-0.05687993764877319,-1.2226510047912598
1714742179057550777,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441799614074336,-0.05692017078399658,-1.2226316928863525
1714742179062135114,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434390748085321,-0.056933045387268066,-1.2226271629333496
1714742179070184776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005479519339163734,-0.0568501353263855,-1.2226669788360596
1714742179070455627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005500804011744114,-0.05681657791137695,-1.2226777076721191
1714742179075054371,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005443416580397916,-0.05691045522689819,-1.222640037536621
1714742179080144148,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005448771746536839,-0.05690282583236694,-1.2226520776748657
1714742179084191282,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005486517166950143,-0.0568464994430542,-1.2226752042770386
1714742179087547839,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005446516775400388,-0.056912004947662354,-1.2226357460021973
1714742179092174478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454881132779733,-0.056885361671447754,-1.2226427793502808
1714742179099016931,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450834326537452,-0.05689430236816406,-1.2226371765136719
1714742179100148024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005474340750229723,-0.056864142417907715,-1.2226650714874268
1714742179104141004,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005469593703636819,-0.05686241388320923,-1.222655177116394
1714742179108231603,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005452899783392267,-0.05690467357635498,-1.2226402759552002
1714742179114690329,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438504120695302,-0.05693411827087402,-1.2226276397705078
1714742179116644713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454454830104813,-0.05689799785614014,-1.2226414680480957
1714742179122285890,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481088092092293,-0.05684351921081543,-1.222669243812561
1714742179124392507,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00548771461977881,-0.05683082342147827,-1.2226812839508057
1714742179130510649,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005469747915046059,-0.056872546672821045,-1.2226598262786865
1714742179132715724,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054725935181277816,-0.05686718225479126,-1.2226552963256836
