log_time_ns,_full_text,_type,theta,x,y
1714842076554267548,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004803847830275066,-0.056740641593933105,-1.2215899229049683
1714842076556065125,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826210721054296,-0.05670827627182007,-1.2216179370880127
1714842076559339724,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839702704506376,-0.05667370557785034,-1.2216403484344482
1714842076563304046,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004835038900111451,-0.056689560413360596,-1.221612572669983
1714842076567207990,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840321773728624,-0.05668097734451294,-1.221630334854126
1714842076572245609,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827623576893422,-0.05670243501663208,-1.2216064929962158
1714842076578006706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826626656818635,-0.05670976638793945,-1.221611738204956
1714842076580027842,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814967507703433,-0.05670696496963501,-1.2216181755065918
1714842076586937010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004806152199414904,-0.056743741035461426,-1.2215946912765503
1714842076588605329,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839836859949466,-0.056678831577301025,-1.221623182296753
1714842076593318255,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004813874718444218,-0.05671769380569458,-1.22160804271698
1714842076598107127,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004813942174957207,-0.056722164154052734,-1.2216094732284546
1714842076600709216,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004810827213028518,-0.05673092603683472,-1.2216029167175293
1714842076605377448,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048170578834078204,-0.05672109127044678,-1.2215968370437622
1714842076608940069,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819959427115237,-0.056718409061431885,-1.2215988636016846
1714842076616580318,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482553055288948,-0.05671334266662598,-1.2215995788574219
1714842076618167170,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819773313280219,-0.05672222375869751,-1.2216072082519531
1714842076622127303,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048217036455005975,-0.056713223457336426,-1.2216154336929321
1714842076625967697,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047989395643975126,-0.056757450103759766,-1.2215893268585205
1714842076629868517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004807889183848545,-0.05674707889556885,-1.2215919494628906
1714842076635216712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827874636060925,-0.056700944900512695,-1.22161865234375
1714842076638209381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834850242865922,-0.056677043437957764,-1.2216360569000244
1714842076643238614,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004810588647494673,-0.0567355751991272,-1.2216039896011353
1714842076647829054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004812612301224865,-0.05674022436141968,-1.2215948104858398
1714842076651199257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828474320200754,-0.05671215057373047,-1.221609115600586
1714842076655723392,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00481401397528297,-0.05672633647918701,-1.2215975522994995
1714842076659236969,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004806149853349527,-0.0567510724067688,-1.2215838432312012
1714842076663194027,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004808816543102843,-0.05674183368682861,-1.2215825319290161
1714842076667051744,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004809766382864849,-0.05673784017562866,-1.2216105461120605
1714842076671398819,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825863989967391,-0.056708574295043945,-1.2216143608093262
1714842076677990577,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004809293903368234,-0.05674070119857788,-1.2215865850448608
1714842076680051689,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048172397392954956,-0.056722939014434814,-1.2216055393218994
1714842076685116801,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004815205411384616,-0.05673319101333618,-1.2216066122055054
1714842076689300844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048152079459639644,-0.0567280650138855,-1.2216192483901978
1714842076692251833,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004805153103290216,-0.05674886703491211,-1.2215958833694458
1714842076696649605,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004799038092734868,-0.0567554235458374,-1.2215869426727295
1714842076700692396,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821660337331882,-0.05671834945678711,-1.221614122390747
1714842076708678279,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816438179042478,-0.05672943592071533,-1.2216030359268188
1714842076710073133,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824219006462522,-0.05671584606170654,-1.2216274738311768
1714842076714027305,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004800741944362478,-0.05675870180130005,-1.2215964794158936
1714842076717570239,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004805865828309404,-0.05674535036087036,-1.2216007709503174
1714842076721518530,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817665857424825,-0.05672258138656616,-1.2216160297393799
1714842076725799828,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004807370728693991,-0.05674779415130615,-1.221598744392395
1714842076730092568,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048322569155839264,-0.05669885873794556,-1.2216310501098633
1714842076734025149,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004815284374915915,-0.05672454833984375,-1.2216033935546875
1714842076740597301,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004800628239391913,-0.05675852298736572,-1.2215828895568848
1714842076742735511,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821910950063944,-0.05672401189804077,-1.221604585647583
1714842076747612222,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004813734278245144,-0.056733131408691406,-1.2216103076934814
1714842076751600057,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004796822527262952,-0.0567702054977417,-1.2215825319290161
1714842076754856341,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004801406269725615,-0.05675894021987915,-1.2215957641601562
1714842076760331940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004798424180022217,-0.056757569313049316,-1.2215973138809204
1714842076763328055,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00480628295799575,-0.05675464868545532,-1.2215991020202637
1714842076770434622,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004810250664282939,-0.056739747524261475,-1.2215971946716309
1714842076772209105,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820621857752303,-0.056719839572906494,-1.2216243743896484
1714842076777652071,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048128784186013615,-0.05674850940704346,-1.2216050624847412
1714842076780026793,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004813947026642203,-0.056737422943115234,-1.2216122150421143
1714842076784179796,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004812146347026942,-0.05673825740814209,-1.221610426902771
1714842076788390290,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004811405731833402,-0.056747376918792725,-1.22160005569458
1714842076792268627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004801954506709904,-0.05675417184829712,-1.2215969562530518
1714842076800328621,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048118887536910335,-0.056736111640930176,-1.2216129302978516
1714842076802752227,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004807184077300395,-0.0567547082901001,-1.2215945720672607
1714842076804763414,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004809120979039943,-0.05675584077835083,-1.221590280532837
1714842076809967222,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004815063044483162,-0.05673307180404663,-1.2216119766235352
1714842076813092124,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004815449849987526,-0.05672454833984375,-1.2216180562973022
1714842076817465049,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004808409713336232,-0.056747615337371826,-1.2215973138809204
1714842076822429869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819071586280401,-0.05672430992126465,-1.2216157913208008
1714842076825757800,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004785071681877017,-0.056780457496643066,-1.2215694189071655
1714842076832541827,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004813595807169752,-0.056735217571258545,-1.2215982675552368
1714842076834409257,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004819396464902726,-0.05672091245651245,-1.221619725227356
1714842076838976345,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048082830548158125,-0.05675232410430908,-1.2216029167175293
1714842076842500663,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821548614383259,-0.05672657489776611,-1.2216023206710815
1714842076846453602,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004809929122085463,-0.05674469470977783,-1.2215977907180786
1714842076850735753,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004810340238394739,-0.05674391984939575,-1.2215968370437622
1714842076855444751,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004811258777196159,-0.05673474073410034,-1.2216097116470337
1714842076863299522,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048023520836812696,-0.056751251220703125,-1.221604824066162
1714842076863841902,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004796048481257973,-0.056766629219055176,-1.2215945720672607
1714842076868158459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004792047800081558,-0.05676990747451782,-1.221587896347046
1714842076873282224,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817187031863373,-0.05672740936279297,-1.2216081619262695
1714842076875792167,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048258161880968525,-0.05671501159667969,-1.2216155529022217
1714842076881363098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843618323129423,-0.056685030460357666,-1.2216392755508423
1714842076884035401,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004824697625772261,-0.05672025680541992,-1.2216047048568726
1714842076891558948,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004782441439936361,-0.05678337812423706,-1.2215871810913086
1714842076894372883,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004818246985643017,-0.056719422340393066,-1.2216225862503052
1714842076896547373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004785360420736502,-0.05678898096084595,-1.2215856313705444
1714842076901569152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004812632724576937,-0.05674082040786743,-1.2215969562530518
1714842076904979341,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821922331142652,-0.05672121047973633,-1.2216169834136963
1714842076910118053,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826604528713487,-0.056726157665252686,-1.2216072082519531
1714842076913212306,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048206730815330365,-0.05672413110733032,-1.2216113805770874
1714842076917471793,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816869672831305,-0.056731343269348145,-1.221602201461792
1714842076924930205,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004810029399401679,-0.05674058198928833,-1.2216026782989502
1714842076926385505,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004808106132472563,-0.05673950910568237,-1.221614956855774
1714842076930898339,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004793587620351261,-0.05676615238189697,-1.2215907573699951
1714842076934424679,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829975915211543,-0.05671489238739014,-1.2216289043426514
1714842076938489874,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837562354986045,-0.05669534206390381,-1.2216206789016724
1714842076942301142,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827718420707039,-0.05669879913330078,-1.2216298580169678
1714842076946427374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004830045811514597,-0.05670666694641113,-1.2216193675994873
1714842076954785711,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814252368249396,-0.05673575401306152,-1.2216088771820068
1714842076955794796,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004807774044740682,-0.05673873424530029,-1.2216036319732666
1714842076959695936,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004812091677843322,-0.05673706531524658,-1.2216031551361084
1714842076964564219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0047904981390459265,-0.05677908658981323,-1.221582055091858
1714842076967447939,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814775731778813,-0.056746602058410645,-1.2215931415557861
1714842076972478765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820579483453797,-0.056722044944763184,-1.2216097116470337
1714842076975603517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048258488383527455,-0.056711673736572266,-1.2216163873672485
1714842076979901288,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004803797905235607,-0.05676025152206421,-1.2215962409973145
1714842076986281571,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048455399596945455,-0.056684792041778564,-1.2216483354568481
1714842076989862426,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004809339877054321,-0.056730449199676514,-1.2216157913208008
1714842076993346086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829815824352377,-0.05669987201690674,-1.221623182296753
1714842076998698149,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004815052393278262,-0.05673593282699585,-1.2216036319732666
1714842077000558706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004829871529777458,-0.05669820308685303,-1.2216356992721558
1714842077004854694,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004810942135113937,-0.056734442710876465,-1.2216055393218994
1714842077008892647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048036681982312,-0.05673736333847046,-1.2216014862060547
1714842077016229854,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004804164482959201,-0.056754887104034424,-1.221588373184204
1714842077017836394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004801746087265326,-0.05675232410430908,-1.2215982675552368
1714842077022429672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821743268222991,-0.05672037601470947,-1.2216193675994873
1714842077026645506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048193104257076074,-0.056721508502960205,-1.2216153144836426
1714842077029995459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821130162264868,-0.05672234296798706,-1.2216053009033203
1714842077033884076,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00481085905002279,-0.05673539638519287,-1.2216094732284546
1714842077038106892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004816047795198303,-0.05672687292098999,-1.2216196060180664
1714842077043271294,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817249363847425,-0.05672860145568848,-1.221609115600586
1714842077047746044,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825350113879405,-0.056722283363342285,-1.221612572669983
1714842077051140683,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048172935270350565,-0.05672484636306763,-1.2216061353683472
1714842077056582077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822869476276487,-0.05672234296798706,-1.2216143608093262
1714842077058981849,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004804723430434227,-0.056751906871795654,-1.2215869426727295
1714842077062906083,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004818285288052801,-0.056721031665802,-1.2216219902038574
1714842077067329433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823729348277461,-0.05671733617782593,-1.221610426902771
1714842077071424756,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048206584262859165,-0.056710124015808105,-1.2216229438781738
1714842077077867249,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843098391780374,-0.056682050228118896,-1.2216403484344482
1714842077080088699,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826044488600872,-0.056712210178375244,-1.2216205596923828
1714842077084816955,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004813869661751804,-0.05673396587371826,-1.221609354019165
1714842077088084280,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004818067634320936,-0.056729912757873535,-1.2216002941131592
1714842077092182138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048007188208828815,-0.05676233768463135,-1.221585988998413
1714842077097827281,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048002296275615605,-0.05676853656768799,-1.2215800285339355
1714842077100656285,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004803905015371272,-0.05674952268600464,-1.221604824066162
1714842077109396975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482160069778979,-0.056726932525634766,-1.22160804271698
1714842077110264529,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004803459993560782,-0.05676233768463135,-1.2215888500213623
1714842077113748900,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823552679133254,-0.05671989917755127,-1.2216179370880127
1714842077117752536,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826160204554313,-0.05672597885131836,-1.221610426902771
1714842077121307903,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004807446146860377,-0.056748807430267334,-1.221602439880371
1714842077125552993,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048143868685530476,-0.0567324161529541,-1.221618413925171
1714842077129760070,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004806399665969991,-0.056745052337646484,-1.2216100692749023
1714842077138761199,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817548710175601,-0.05671799182891846,-1.221630334854126
1714842077139855477,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821094825949535,-0.056724488735198975,-1.2216322422027588
1714842077143012150,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004820011008253474,-0.056727051734924316,-1.2216280698776245
1714842077147930670,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004815804918476192,-0.05674314498901367,-1.2216081619262695
1714842077154346191,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048047916210046185,-0.056755125522613525,-1.221599817276001
1714842077155787285,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00481871459518551,-0.05673474073410034,-1.2216148376464844
1714842077159430531,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048198440639805,-0.05672121047973633,-1.22162663936615
1714842077163547966,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004822066282174071,-0.05672764778137207,-1.2216070890426636
1714842077169523954,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004817476481223534,-0.05672407150268555,-1.2216227054595947
1714842077173234918,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004823711207479185,-0.05672246217727661,-1.221616268157959
1714842077176522312,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004821270550177353,-0.05672270059585571,-1.221625804901123
1714842077179900299,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004827207605951337,-0.05671679973602295,-1.2216176986694336
1714842077185430123,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004801419641577309,-0.05675095319747925,-1.2216131687164307
1714842077188688481,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814787044841626,-0.05672943592071533,-1.2216042280197144
1714842077192719700,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004806095426239805,-0.056749165058135986,-1.2216068506240845
1714842077199636802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048113608764027,-0.0567471981048584,-1.2215943336486816
1714842077201684619,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048308942718501315,-0.056707918643951416,-1.2216198444366455
1714842077205371338,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004806308588249146,-0.05674028396606445,-1.2216066122055054
1714842077209341581,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004795240448667814,-0.05675595998764038,-1.2216089963912964
1714842077218011135,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048103990245253045,-0.056738972663879395,-1.2216049432754517
1714842077218226407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004808935806477838,-0.056740760803222656,-1.2216130495071411
1714842077222232509,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004811756497945293,-0.05673295259475708,-1.2216205596923828
1714842077225890302,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004802923125998677,-0.05674177408218384,-1.2216076850891113
1714842077231761128,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834900875976024,-0.05669456720352173,-1.2216413021087646
1714842077234131323,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048205955883155365,-0.05672430992126465,-1.221605658531189
1714842077239102415,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004814937806766009,-0.056725502014160156,-1.2216050624847412
1714842077245102901,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004810579623720684,-0.05673718452453613,-1.2216020822525024
1714842077247636259,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826583617046284,-0.0567055344581604,-1.2216249704360962
