log_time_ns,_full_text,_type,theta,x,y
1714742673925293480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005483936532584933,-0.05681270360946655,-1.2225713729858398
1714742673929648863,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005517411703287797,-0.05673772096633911,-1.2226240634918213
1714742673932758901,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005475354018092128,-0.056819260120391846,-1.222564935684204
1714742673937811250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005501942787630943,-0.05677086114883423,-1.2226011753082275
1714742673940860622,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005503950042805648,-0.056772053241729736,-1.222589135169983
1714742673945610311,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005526352878748222,-0.05672258138656616,-1.2226309776306152
1714742673951077273,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472021629925411,-0.056836605072021484,-1.2225571870803833
1714742673953574407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005524757976093048,-0.056742191314697266,-1.2226190567016602
1714742673958541343,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005490985459009399,-0.056799232959747314,-1.2225749492645264
1714742673961819693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005512513896765283,-0.056760549545288086,-1.2226080894470215
1714742673966051931,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005496909618881262,-0.056781232357025146,-1.2225900888442993
1714742673970187302,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005486360084586348,-0.05679953098297119,-1.2225826978683472
1714742673974231059,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005494441226754931,-0.05677998065948486,-1.222585916519165
1714742673981915000,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00552019298334745,-0.05673384666442871,-1.222621202468872
1714742673983411306,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005472706935744351,-0.05683469772338867,-1.2225645780563354
1714742673987272943,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005513625303606959,-0.056764960289001465,-1.222603440284729
1714742673992734215,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00550839515883391,-0.05677527189254761,-1.2225936651229858
1714742673995166466,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005489212078808949,-0.05680173635482788,-1.2225737571716309
1714742673999924270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005467637240220284,-0.05683887004852295,-1.2225584983825684
1714742674003680786,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005486020976801913,-0.05679285526275635,-1.2225899696350098
1714742674010674925,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005490597121703046,-0.05680084228515625,-1.2225823402404785
1714742674012717929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481756802784106,-0.05681955814361572,-1.2225621938705444
1714742674017163014,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005492345578045037,-0.05679476261138916,-1.2225799560546875
1714742674020632550,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005520791813896568,-0.056737542152404785,-1.222622036933899
1714742674024209382,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005508069402159707,-0.05676919221878052,-1.2226004600524902
1714742674028436159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054973289429443,-0.05677872896194458,-1.2226033210754395
1714742674032514203,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00549256920973097,-0.05678701400756836,-1.2225995063781738
1714742674036904853,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005480756018635087,-0.056820809841156006,-1.222569465637207
1714742674044815998,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477155143021641,-0.05682891607284546,-1.222558617591858
1714742674045247404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005480914014890658,-0.05681943893432617,-1.2225621938705444
1714742674050092306,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005471966249335922,-0.056831300258636475,-1.2225542068481445
1714742674054984058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005491117549444072,-0.0567898154258728,-1.2225998640060425
1714742674057313560,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484723381566749,-0.05680805444717407,-1.2225736379623413
1714742674062172288,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00549825330222049,-0.05679577589035034,-1.2225810289382935
1714742674065717589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005494333383541995,-0.05679112672805786,-1.2225866317749023
1714742674072639691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054769532513874435,-0.05681949853897095,-1.2225608825683594
1714742674074952701,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005513411083317851,-0.05675935745239258,-1.2226096391677856
1714742674079091660,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005487663272006331,-0.05680733919143677,-1.22257399559021
1714742674082847615,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481862561914008,-0.05681431293487549,-1.2225656509399414
1714742674086732837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005497846893134185,-0.056786298751831055,-1.2225960493087769
1714742674090784250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005505450532555438,-0.056767284870147705,-1.2226004600524902
1714742674095059179,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054755554976714,-0.05682873725891113,-1.2225569486618042
1714742674100851986,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054958357331457925,-0.05679023265838623,-1.2225853204727173
1714742674104579767,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005482811337435593,-0.0568242073059082,-1.2225693464279175
1714742674108223056,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054871307836615625,-0.05680960416793823,-1.2225761413574219
1714742674113337906,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005489491554276436,-0.056803226470947266,-1.2225719690322876
1714742674115886728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005492635676889819,-0.05679178237915039,-1.222578525543213
1714742674120656565,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054932282540150834,-0.05678987503051758,-1.2225836515426636
1714742674124460923,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055073385712813986,-0.056769490242004395,-1.2225908041000366
1714742674128207692,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005505406200978368,-0.056776344776153564,-1.2225934267044067
1714742674134981508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054880379159619585,-0.05680835247039795,-1.2225757837295532
1714742674137271204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484530640749642,-0.056801021099090576,-1.222583532333374
1714742674142543674,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477062186083226,-0.0568159818649292,-1.2225691080093384
1714742674145010490,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005482481119897446,-0.05680912733078003,-1.2225773334503174
1714742674149227119,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005516101596806059,-0.05676013231277466,-1.222611427307129
1714742674154272824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00549178795641805,-0.05679142475128174,-1.2225916385650635
1714742674157553088,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005467735549577294,-0.056836485862731934,-1.2225532531738281
1714742674165474623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005498584688739215,-0.05678093433380127,-1.2225875854492188
1714742674166809511,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005489437777463308,-0.05679726600646973,-1.2225775718688965
1714742674173061057,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054831870613664315,-0.056818485260009766,-1.2225639820098877
1714742674174716097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528880132396123,-0.056735992431640625,-1.2226232290267944
1714742674178402238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005500032057945138,-0.05678039789199829,-1.2225950956344604
1714742674183138060,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00547916529900373,-0.056820690631866455,-1.2225658893585205
1714742674186594893,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005480462966407504,-0.05681949853897095,-1.2225639820098877
1714742674191023728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005488508722558935,-0.056797027587890625,-1.2225719690322876
1714742674199067516,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484389187689648,-0.05680948495864868,-1.2225780487060547
1714742674199463144,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005494235563909985,-0.056789517402648926,-1.222585916519165
1714742674204852949,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005537755583300086,-0.05671250820159912,-1.2226386070251465
1714742674209204086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00549452971413261,-0.056792259216308594,-1.222585916519165
1714742674211747728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005469313752495024,-0.0568314790725708,-1.2225570678710938
1714742674216800297,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00547265414734387,-0.056825876235961914,-1.2225637435913086
1714742674219912158,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005510751224214233,-0.05676478147506714,-1.222604513168335
1714742674226402692,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005497843601473123,-0.056781888008117676,-1.2225916385650635
1714742674228671680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484814821366353,-0.05682075023651123,-1.2225674390792847
1714742674234943284,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054751091799395595,-0.05684161186218262,-1.2225513458251953
1714742674236713595,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005494959392154267,-0.05679810047149658,-1.2225810289382935
1714742674242298414,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005483552707438586,-0.05681556463241577,-1.2225663661956787
1714742674245324121,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005483827683553265,-0.056805312633514404,-1.2225719690322876
1714742674249483989,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055370096738503564,-0.05670958757400513,-1.2226449251174927
1714742674254265359,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005484575396382894,-0.05681324005126953,-1.2225722074508667
1714742674262107472,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005494857934139307,-0.05679112672805786,-1.2225792407989502
1714742674262342362,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00549623993203438,-0.0567859411239624,-1.2225843667984009
1714742674266438790,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005523415809006343,-0.0567401647567749,-1.2226130962371826
1714742674272191319,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005489636787504915,-0.05679726600646973,-1.2225799560546875
1714742674274355395,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00546417569362527,-0.05684256553649902,-1.2225556373596191
1714742674279280069,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005492218892167784,-0.05679589509963989,-1.2225761413574219
1714742674282364428,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005486569343780624,-0.05681204795837402,-1.2225717306137085
1714742674288707600,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005509291634317251,-0.05675339698791504,-1.2226186990737915
1714742674290979873,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005496352132220094,-0.05678105354309082,-1.2225892543792725
1714742674295845523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529162149955715,-0.05672955513000488,-1.222624659538269
1714742674299441441,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005505292631695207,-0.05677682161331177,-1.222591757774353
1714742674303353567,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005511498470371606,-0.05676454305648804,-1.2225985527038574
1714742674307497185,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005518744921672329,-0.05673956871032715,-1.222628116607666
1714742674313261026,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005492033397481132,-0.0567968487739563,-1.2225830554962158
1714742674318504360,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005510657878805211,-0.05677109956741333,-1.222588062286377
1714742674320699836,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005515503104139432,-0.056755661964416504,-1.2226189374923706
1714742674324958766,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005491522525543401,-0.056787192821502686,-1.2225900888442993
1714742674328715001,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005521439320228096,-0.05674809217453003,-1.2226165533065796
1714742674332589523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005493744542494603,-0.05679678916931152,-1.2225784063339233
1714742674337492796,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054829390609393335,-0.056819140911102295,-1.222570776939392
1714742674340962623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054526760373012195,-0.05686187744140625,-1.2225377559661865
1714742674346132067,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481580351126421,-0.056812942028045654,-1.2225732803344727
1714742674351257285,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00548576840002473,-0.056812584400177,-1.2225704193115234
1714742674353486946,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054800272678933205,-0.05680978298187256,-1.2225724458694458
1714742674358605010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005466089878159848,-0.05684167146682739,-1.2225474119186401
1714742674361840569,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529733948523543,-0.05672508478164673,-1.2226392030715942
1714742674365698461,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005510092069596141,-0.05676466226577759,-1.2226004600524902
1714742674370243928,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005495375919061408,-0.05678838491439819,-1.2225778102874756
1714742674374041623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005483510072343304,-0.05681419372558594,-1.2225728034973145
1714742674380940570,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005512391869802813,-0.056761860847473145,-1.2225964069366455
1714742674383105728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005501564136462135,-0.0567781925201416,-1.2225925922393799
1714742674387506087,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005490043550384173,-0.05679333209991455,-1.222578525543213
1714742674391159566,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005498138455873191,-0.05678117275238037,-1.222580909729004
1714742674395039207,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477523123942243,-0.05681717395782471,-1.222567081451416
1714742674399218224,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005488255253619302,-0.05680572986602783,-1.2225770950317383
1714742674403369016,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481693435860256,-0.056813955307006836,-1.2225738763809204
1714742674412020188,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005475377487119459,-0.05682229995727539,-1.2225704193115234
1714742674413294699,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005529992930945385,-0.05672520399093628,-1.222629427909851
1714742674415765442,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005514590798376656,-0.05675303936004639,-1.2226186990737915
1714742674421557990,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00547106206071831,-0.05683058500289917,-1.2225525379180908
1714742674424144014,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005495033553694484,-0.05678391456604004,-1.2226001024246216
1714742674428635348,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005489162545988784,-0.056793153285980225,-1.2225855588912964
1714742674432637294,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005493851062514866,-0.05678844451904297,-1.2225897312164307
1714742674436650712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055220966382687,-0.056746840476989746,-1.222618579864502
1714742674442987653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005499740020059018,-0.05678218603134155,-1.2225871086120605
1714742674445440842,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005478746231240907,-0.05681365728378296,-1.2225695848464966
1714742674449763322,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00552256681125898,-0.05673229694366455,-1.2226295471191406
1714742674453154298,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005493561433665919,-0.0567818284034729,-1.222589373588562
1714742674457456911,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055155218795399944,-0.05675363540649414,-1.2226110696792603
1714742674462055661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005537043940921487,-0.05671501159667969,-1.2226368188858032
1714742674465757322,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005524973465706664,-0.056742846965789795,-1.2226225137710571
1714742674473181514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054883206103758875,-0.05679810047149658,-1.2225817441940308
1714742674474632704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055150655849143275,-0.056756556034088135,-1.22261643409729
1714742674479299254,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005474147405821765,-0.05682498216629028,-1.2225642204284668
1714742674482844987,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005499796688576943,-0.056768953800201416,-1.22260320186615
1714742674487378010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005479281724018271,-0.05682015419006348,-1.22257399559021
1714742674491106332,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005506719662785912,-0.05676579475402832,-1.222609043121338
1714742674495412693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005486886339996768,-0.0567934513092041,-1.2225823402404785
1714742674500318321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541198498684207,-0.05669903755187988,-1.2226426601409912
1714742674505733935,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481764749031253,-0.056799471378326416,-1.222579002380371
1714742674507737042,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005491087132577178,-0.056787967681884766,-1.2225871086120605
1714742674512733724,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005481109430077408,-0.056807756423950195,-1.2225730419158936
1714742674516140231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005504163887796296,-0.05676984786987305,-1.2226011753082275
1714742674520103102,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054869466058250875,-0.05679696798324585,-1.2225865125656128
1714742674524049422,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005487170200887632,-0.0568045973777771,-1.2225812673568726
1714742674528505979,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055060094105309106,-0.05676490068435669,-1.222599983215332
1714742674535184774,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005524275732484504,-0.056732177734375,-1.222630262374878
1714742674538064892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005502965090298261,-0.056776225566864014,-1.2225877046585083
1714742674541759970,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005495162823846581,-0.05678665637969971,-1.2225892543792725
1714742674545286666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005501135342301591,-0.05677461624145508,-1.2226089239120483
1714742674549182388,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005495307988096447,-0.05678600072860718,-1.2225911617279053
1714742674553642713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054818414958926216,-0.05680811405181885,-1.2225733995437622
1714742674557485085,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005517878478038316,-0.05674105882644653,-1.2226245403289795
1714742674565600180,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005506099448623048,-0.05676513910293579,-1.222598910331726
1714742674566866305,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005525654316985599,-0.056736111640930176,-1.222624659538269
1714742674570706772,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005501229340842893,-0.05678170919418335,-1.2225866317749023
1714742674575001601,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005479775911156247,-0.056814730167388916,-1.2225751876831055
1714742674581748335,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005527297510494712,-0.05671846866607666,-1.2226321697235107
1714742674583290579,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005494950503406688,-0.05677974224090576,-1.2225852012634277
1714742674587336870,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005522434638671585,-0.05672699213027954,-1.2226260900497437
1714742674591431173,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005477805410861113,-0.05682176351547241,-1.2225637435913086
1714742674597113330,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054881102364540265,-0.05679422616958618,-1.2225828170776367
1714742674599434967,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005534905747285287,-0.05671346187591553,-1.2226440906524658
1714742674604232778,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00548190625869198,-0.05682295560836792,-1.2225711345672607
1714742674610696832,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00551873074756364,-0.0567474365234375,-1.2226237058639526
1714742674612644443,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055200861904983025,-0.05675750970840454,-1.2226122617721558
1714742674617023311,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005486918256174292,-0.05680418014526367,-1.2225791215896606
1714742674620673333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005485909443502371,-0.056801438331604004,-1.222573161125183
