log_time_ns,_full_text,_type,theta,x,y
1714841752703797253,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005020589220722806,-0.05610227584838867,-1.2213373184204102
1714841752708739092,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005028480220299933,-0.056088268756866455,-1.2213423252105713
1714841752712005086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050101453166138,-0.05611598491668701,-1.2213332653045654
1714841752716230177,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005036080077545128,-0.05606812238693237,-1.2213503122329712
1714841752724462665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005025530491178161,-0.0560835599899292,-1.2213491201400757
1714841752724740939,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00504351672000668,-0.056056201457977295,-1.221360206604004
1714841752729816905,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005009049895280785,-0.05611449480056763,-1.221327543258667
1714841752735237579,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005010557875298029,-0.05611604452133179,-1.2213270664215088
1714841752737022342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005002596384566541,-0.0561332106590271,-1.221321940422058
1714841752743011618,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005018862672126152,-0.05609411001205444,-1.221339464187622
1714841752745351666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004997490503956394,-0.0561336874961853,-1.2213119268417358
1714841752753344154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005025796114440983,-0.05608868598937988,-1.2213425636291504
1714841752754168405,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050111916306595965,-0.05611306428909302,-1.2213246822357178
1714841752758588031,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005007021266139559,-0.05611395835876465,-1.221325159072876
1714841752761985035,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005007749580234674,-0.05611264705657959,-1.2213292121887207
1714841752766270684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005034663238381316,-0.056074321269989014,-1.2213495969772339
1714841752772019650,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050050766773024015,-0.05612367391586304,-1.2213292121887207
1714841752774678709,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004995616514913369,-0.05613809823989868,-1.221309781074524
1714841752781847789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005018956830512479,-0.05610620975494385,-1.221330165863037
1714841752784398971,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005024426888920233,-0.056089580059051514,-1.2213467359542847
1714841752789791863,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005006500099697273,-0.05612051486968994,-1.2213201522827148
1714841752792164534,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015038714278867,-0.056105196475982666,-1.2213414907455444
1714841752795357957,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005042299982425619,-0.0560566782951355,-1.221370816230774
1714841752799897684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005029386579209133,-0.05607563257217407,-1.22135329246521
1714841752803659960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005013487372517047,-0.056100666522979736,-1.2213306427001953
1714841752807826219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005010319876662889,-0.0561177134513855,-1.2213305234909058
1714841752816719374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004997743601746365,-0.05613011121749878,-1.2213191986083984
1714841752817016684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005020364777512782,-0.05609196424484253,-1.2213482856750488
1714841752821277075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005018652618329446,-0.056096792221069336,-1.2213475704193115
1714841752827594049,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049963294604469626,-0.05613774061203003,-1.2213249206542969
1714841752830196851,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017435001358289,-0.056093573570251465,-1.2213473320007324
1714841752834556100,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050145715010473674,-0.056100308895111084,-1.2213414907455444
1714841752838140956,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005010395836265498,-0.05610954761505127,-1.2213358879089355
1714841752841189883,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005028231580421769,-0.056082844734191895,-1.2213466167449951
1714841752845327809,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004986116783123698,-0.05614727735519409,-1.2213077545166016
1714841752849548543,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005018490899699505,-0.056103289127349854,-1.2213366031646729
1714841752853805988,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005028156786015604,-0.0560915470123291,-1.2213423252105713
1714841752860400886,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005030719172544764,-0.05607539415359497,-1.2213530540466309
1714841752862654558,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00500260403819033,-0.05612897872924805,-1.2213256359100342
1714841752867185136,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004990455032744956,-0.056135714054107666,-1.2213134765625
1714841752873065634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005008077705152111,-0.05610877275466919,-1.221339225769043
1714841752876219493,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00501359761209081,-0.056102097034454346,-1.2213435173034668
1714841752880391904,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005024318281159608,-0.05608707666397095,-1.2213419675827026
1714841752883793318,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005027624374196926,-0.056087613105773926,-1.2213501930236816
1714841752891379175,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004993476719687987,-0.05612999200820923,-1.2213140726089478
1714841752892186183,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005051161325084881,-0.05603790283203125,-1.221371054649353
1714841752895776199,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050323379202815875,-0.05607426166534424,-1.221350073814392
1714841752900187608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005029215102190753,-0.0560762882232666,-1.2213490009307861
1714841752907582509,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005027527335085602,-0.05608797073364258,-1.221339225769043
1714841752909074380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005020927447549456,-0.056098103523254395,-1.2213335037231445
1714841752912973379,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004989749528238908,-0.05614191293716431,-1.2213118076324463
1714841752919204788,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005016614103735601,-0.05610251426696777,-1.2213383913040161
1714841752922221414,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005032636753461667,-0.056079983711242676,-1.221348524093628
1714841752926986291,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005016036396939792,-0.056100666522979736,-1.2213377952575684
1714841752929587009,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050063598568150765,-0.056121826171875,-1.221322774887085
1714841752937347372,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050440577814602865,-0.05604618787765503,-1.2213661670684814
1714841752937880835,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005012838497821352,-0.056108057498931885,-1.22133207321167
1714841752941218797,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005022980371062283,-0.056086719036102295,-1.2213469743728638
1714841752945635788,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004999988808144731,-0.05612856149673462,-1.2213261127471924
1714841752954330713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005011584917494577,-0.05611073970794678,-1.2213304042816162
1714841752954546186,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005044496373708855,-0.05605417490005493,-1.221367597579956
1714841752958476994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005025039361565536,-0.056077003479003906,-1.2213594913482666
1714841752964286746,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005025059902298949,-0.05608183145523071,-1.2213449478149414
1714841752968235941,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017132210081321,-0.05610281229019165,-1.2213385105133057
1714841752972020458,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050449665097455,-0.05604296922683716,-1.2213802337646484
1714841752975390551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005035601028187403,-0.05606663227081299,-1.2213553190231323
1714841752982266708,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005000398566383383,-0.05614107847213745,-1.2213108539581299
1714841752983877397,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005026507650008844,-0.056088924407958984,-1.2213408946990967
1714841752987182466,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00503568366411781,-0.05605733394622803,-1.2213629484176636
1714841752991620155,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004993436029106153,-0.05614572763442993,-1.2213196754455566
1714841753000040634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050326487448382005,-0.05607473850250244,-1.2213592529296875
1714841753000258482,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005029089662615105,-0.05608344078063965,-1.2213530540466309
1714841753004256349,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005012391497240744,-0.05611664056777954,-1.2213246822357178
1714841753010422034,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005012846339990798,-0.056109726428985596,-1.221334457397461
1714841753013983534,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005001399984457347,-0.056138694286346436,-1.221315622329712
1714841753017815723,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004995631538499284,-0.056131958961486816,-1.2213244438171387
1714841753021358777,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005033350410865785,-0.05607593059539795,-1.2213499546051025
1714841753024742487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050095647525080006,-0.05611306428909302,-1.221335530281067
1714841753030014938,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017914785917297,-0.05610412359237671,-1.2213283777236938
1714841753033043386,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00503244697485889,-0.056086838245391846,-1.221345067024231
1714841753037729063,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004994913472505517,-0.05614382028579712,-1.2213077545166016
1714841753045699749,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00501370743073448,-0.05609804391860962,-1.2213395833969116
1714841753046362951,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005019662294093681,-0.05609482526779175,-1.2213438749313354
1714841753049710210,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005034652392280803,-0.05607748031616211,-1.221348762512207
1714841753054815851,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005001659178499344,-0.056129276752471924,-1.2213265895843506
1714841753062814852,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005029369177631317,-0.05608266592025757,-1.2213497161865234
1714841753063457544,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050321506000873505,-0.05608034133911133,-1.2213472127914429
1714841753066797881,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005016780416523401,-0.05610167980194092,-1.2213363647460938
1714841753070858888,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005031503040782563,-0.05607903003692627,-1.2213590145111084
1714841753078248481,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005003467959498472,-0.05612373352050781,-1.2213225364685059
1714841753084520488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005006980479173819,-0.05611312389373779,-1.2213311195373535
1714841753084745700,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004982978297989828,-0.05615943670272827,-1.221300482749939
1714841753092253999,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005026516829793204,-0.056088268756866455,-1.2213468551635742
1714841753092494059,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005012734920562767,-0.05610424280166626,-1.221329689025879
1714841753095901084,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005009132111819844,-0.05610543489456177,-1.2213397026062012
1714841753102301278,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005025244133054962,-0.05609250068664551,-1.2213433980941772
1714841753106315687,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00500250697655308,-0.05611938238143921,-1.221325159072876
1714841753109545491,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005013614870583021,-0.056111693382263184,-1.2213350534439087
1714841753112569490,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004994781171450522,-0.05613750219345093,-1.221307396888733
1714841753116502082,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005004724258644477,-0.056118547916412354,-1.2213233709335327
1714841753122628862,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050242422004937864,-0.05609387159347534,-1.2213385105133057
1714841753125837626,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017266667265056,-0.0560988187789917,-1.2213420867919922
1714841753129726043,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005036055706630779,-0.05607318878173828,-1.2213547229766846
1714841753135938517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050101409140925,-0.05610018968582153,-1.2213400602340698
1714841753138277012,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005011176906843832,-0.05610167980194092,-1.2213369607925415
1714841753143754315,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005034171452969044,-0.056067049503326416,-1.221364974975586
1714841753146172844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005009221756084252,-0.05611860752105713,-1.2213248014450073
1714841753153805322,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005027968677904487,-0.05608445405960083,-1.221354365348816
1714841753155009471,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005026102741520967,-0.05608344078063965,-1.221353530883789
1714841753157887390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004999902044307805,-0.056129634380340576,-1.2213164567947388
1714841753163253851,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005016192221477041,-0.05610436201095581,-1.2213335037231445
1714841753170230452,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004978395482015471,-0.05615729093551636,-1.221301794052124
1714841753171188850,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050050024439489945,-0.05611467361450195,-1.2213315963745117
1714841753175066456,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050071956028356745,-0.05611896514892578,-1.2213271856307983
1714841753180491730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005009801113373773,-0.05611538887023926,-1.221318006515503
1714841753182858178,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005032838472404013,-0.056075870990753174,-1.221355676651001
1714841753187323292,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017746330674363,-0.05610549449920654,-1.2213268280029297
1714841753191284269,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050028654184346025,-0.05612027645111084,-1.2213256359100342
1714841753199179830,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004986071366784983,-0.05614250898361206,-1.2213082313537598
1714841753200519710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004996737993617973,-0.05612945556640625,-1.2213175296783447
1714841753204568664,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017827738054157,-0.05609315633773804,-1.2213406562805176
1714841753208350638,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004998933909862945,-0.05613350868225098,-1.2213141918182373
1714841753212006800,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005029895128272696,-0.056086063385009766,-1.221348524093628
1714841753216171837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00499888455898809,-0.05613499879837036,-1.221318244934082
1714841753221453857,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005025303355739014,-0.0560874342918396,-1.221337914466858
1714841753225641789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017529471255334,-0.056102871894836426,-1.2213330268859863
1714841753230330040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004995126626844194,-0.05614602565765381,-1.2213093042373657
1714841753233367264,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005026651410104835,-0.05608755350112915,-1.221346378326416
1714841753237824121,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005022972113293618,-0.05608576536178589,-1.2213494777679443
1714841753242332728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015126042348144,-0.0561065673828125,-1.2213331460952759
1714841753245396243,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050283855362192095,-0.05607891082763672,-1.2213497161865234
1714841753250110684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050011895685841915,-0.05612605810165405,-1.2213157415390015
1714841753253607340,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004987681710557433,-0.05615723133087158,-1.22129487991333
1714841753259979020,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005020631779529806,-0.05610489845275879,-1.2213382720947266
1714841753262276847,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005006481645493455,-0.0561215877532959,-1.221326470375061
1714841753266962492,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005033647929982672,-0.05606967210769653,-1.2213468551635742
1714841753270629736,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050213439548658706,-0.05609983205795288,-1.2213399410247803
1714841753274515577,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005008978338037222,-0.05611985921859741,-1.2213256359100342
1714841753278644115,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017137899301616,-0.0561099648475647,-1.221328616142273
1714841753282855312,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015316917257555,-0.05609863996505737,-1.2213468551635742
1714841753290846577,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005025073431445332,-0.056086957454681396,-1.221345067024231
1714841753292434513,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050148077096350534,-0.0561140775680542,-1.2213265895843506
1714841753295870022,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005015553665744072,-0.05610942840576172,-1.2213281393051147
1714841753300075566,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005007310741388366,-0.05612272024154663,-1.2213256359100342
1714841753303672124,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00501440655751567,-0.05610400438308716,-1.2213332653045654
1714841753307769130,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005040964237508594,-0.05606001615524292,-1.22136652469635
1714841753311998362,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00499231476128303,-0.05613976716995239,-1.221317172050476
1714841753317830026,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050091007487246325,-0.056111693382263184,-1.2213358879089355
1714841753321940899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005028491567401544,-0.05608510971069336,-1.2213501930236816
1714841753324911436,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005028247505253027,-0.056090354919433594,-1.2213417291641235
1714841753329349898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005004932367563346,-0.05612361431121826,-1.2213268280029297
1714841753333040246,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050245833461624095,-0.056090474128723145,-1.2213444709777832
1714841753338250517,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050248063478375215,-0.05608278512954712,-1.221346378326416
1714841753341255831,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005013354718648558,-0.05611062049865723,-1.221334457397461
1714841753345267665,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00502640713658376,-0.05607551336288452,-1.221354603767395
1714841753351946103,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050187307597888324,-0.05609244108200073,-1.2213482856750488
1714841753354093541,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005017219754902699,-0.056102633476257324,-1.2213342189788818
1714841753358835825,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004995693794796691,-0.05613434314727783,-1.2213129997253418
1714841753362129181,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050225996276850255,-0.05609118938446045,-1.2213428020477295
1714841753366256136,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005023012463695381,-0.056078433990478516,-1.2213517427444458
1714841753371033738,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005027645916126,-0.0560840368270874,-1.221343755722046
1714841753374609466,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0050194780208284275,-0.056101858615875244,-1.2213376760482788
1714841753382075504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005031103944824098,-0.056077778339385986,-1.2213594913482666
1714841753384064799,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005006574852606667,-0.05611681938171387,-1.2213267087936401
1714841753387733626,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005029298970027977,-0.0560762882232666,-1.2213594913482666
1714841753392839868,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00502792060335906,-0.056084394454956055,-1.2213459014892578
1714841753395359090,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005005201613838564,-0.05612051486968994,-1.2213327884674072
1714841753400460252,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005020678378531257,-0.056089818477630615,-1.2213366031646729
