log_time_ns,_full_text,_type,theta,x,y
1714664859328142421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005283525393210143,-0.05683702230453491,-1.22285795211792
1714664859332971256,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005258523704827812,-0.05687737464904785,-1.2228246927261353
1714664859336479634,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005282113300055164,-0.05683183670043945,-1.2228624820709229
1714664859341502371,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00528804185203554,-0.05683690309524536,-1.2228606939315796
1714664859344628918,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005280548447855946,-0.05684173107147217,-1.222855806350708
1714664859348903823,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005265228731675068,-0.056863605976104736,-1.222841739654541
1714664859357223864,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005294358094435367,-0.056824445724487305,-1.2228598594665527
1714664859358061067,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005283437596444132,-0.05684840679168701,-1.222853183746338
1714664859361355145,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052926732847536516,-0.05682539939880371,-1.2228611707687378
1714664859366580339,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005276940588693232,-0.056853652000427246,-1.222848653793335
1714664859369608457,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00528515420787365,-0.05683952569961548,-1.222855806350708
1714664859373989916,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005277031988960451,-0.05685371160507202,-1.2228459119796753
1714664859377829148,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005258959767551548,-0.05688351392745972,-1.2228364944458008
1714664859386105164,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005262279758705928,-0.05687135457992554,-1.2228435277938843
1714664859388370422,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005294674654918255,-0.05681896209716797,-1.2228684425354004
1714664859390595111,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005268451459110996,-0.056867122650146484,-1.2228448390960693
1714664859395822031,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005271275667854663,-0.05685925483703613,-1.2228457927703857
1714664859399518007,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005274544306935185,-0.056847989559173584,-1.2228505611419678
1714664859402825860,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005267141294694812,-0.05683821439743042,-1.2228680849075317
1714664859407045710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005246450310366393,-0.05686396360397339,-1.222858190536499
1714664859411277001,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005274552636078306,-0.05681300163269043,-1.222894310951233
1714664859418749961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005250115404382907,-0.056857407093048096,-1.2228667736053467
1714664859420098303,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005271241931116309,-0.05682170391082764,-1.2228846549987793
1714664859424579783,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005272376617984419,-0.056825220584869385,-1.2228785753250122
1714664859428527642,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259357280246578,-0.05684095621109009,-1.2228714227676392
1714664859431943304,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259609003172403,-0.05684852600097656,-1.222862720489502
1714664859436116784,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005261509762524235,-0.05685216188430786,-1.2228608131408691
1714664859440302649,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005255794213227768,-0.05685853958129883,-1.2228496074676514
1714664859448011238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005262858224477343,-0.05684864521026611,-1.2228567600250244
1714664859448880824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005241692528306996,-0.05688983201980591,-1.2228364944458008
1714664859453489078,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052481323699608735,-0.05687451362609863,-1.2228405475616455
1714664859457396219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005244298096875146,-0.05688291788101196,-1.2228306531906128
1714664859461083789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005254562162874823,-0.05687057971954346,-1.222846269607544
1714664859465211804,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052545081784830085,-0.056866466999053955,-1.2228434085845947
1714664859470140772,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259075043053008,-0.056861698627471924,-1.2228453159332275
1714664859476001463,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052316645267494735,-0.056905388832092285,-1.2228275537490845
1714664859480188600,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005236285125145217,-0.05690068006515503,-1.2228295803070068
1714664859482463427,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052428258068036165,-0.05688309669494629,-1.2228338718414307
1714664859486809028,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005238668703626441,-0.05689340829849243,-1.2228367328643799
1714664859490420072,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005257075723005779,-0.05686187744140625,-1.2228429317474365
1714664859494691700,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259955929079318,-0.056855976581573486,-1.2228553295135498
1714664859498673704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005231172854760118,-0.05690485239028931,-1.2228283882141113
1714664859502944583,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052470978934790816,-0.05688166618347168,-1.2228447198867798
1714664859510358098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005250971194309921,-0.05687373876571655,-1.2228422164916992
1714664859511443746,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052670518512469185,-0.05684053897857666,-1.2228655815124512
1714664859516086676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005251181701292882,-0.05687481164932251,-1.2228480577468872
1714664859519591148,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005255600077019663,-0.05686509609222412,-1.2228409051895142
1714664859523487898,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005227865219947347,-0.05690908432006836,-1.2228292226791382
1714664859527967766,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005244718017866443,-0.05688852071762085,-1.222832441329956
1714664859531948417,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005243132972743476,-0.05688488483428955,-1.222840428352356
1714664859538888487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005260490404341383,-0.05685681104660034,-1.2228562831878662
1714664859540842067,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005267452137356809,-0.05684971809387207,-1.2228548526763916
1714664859544880059,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052465483555149284,-0.056876301765441895,-1.222832441329956
1714664859548838929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005228193708251826,-0.05691027641296387,-1.222822666168213
1714664859552653152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524053126565696,-0.056887686252593994,-1.222830891609192
1714664859556818979,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005260658447251523,-0.056858956813812256,-1.2228529453277588
1714664859561083625,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005240032588378688,-0.05689287185668945,-1.22282874584198
1714664859565016765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052584907579925535,-0.056856393814086914,-1.2228487730026245
1714664859571177250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005248354053449406,-0.05686938762664795,-1.222839593887329
1714664859573550826,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266741109632059,-0.056852638721466064,-1.2228550910949707
1714664859579007394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005264065440154838,-0.05685114860534668,-1.222853660583496
1714664859582032777,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005257353225847165,-0.056863486766815186,-1.2228494882583618
1714664859585956680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266850606783788,-0.05683833360671997,-1.2228600978851318
1714664859590145852,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005258239136350992,-0.05686080455780029,-1.222853183746338
1714664859594221786,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005248449096202268,-0.05687350034713745,-1.2228355407714844
1714664859601258669,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052357984741683745,-0.05689895153045654,-1.2228273153305054
1714664859602991547,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526031545501903,-0.05686062574386597,-1.2228491306304932
1714664859607303924,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005246540308342334,-0.0568806529045105,-1.222832202911377
1714664859611626893,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005258971839715114,-0.05686235427856445,-1.2228493690490723
1714664859615275939,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005250676498704888,-0.05687427520751953,-1.222839117050171
1714664859619419994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00523327029543887,-0.056906700134277344,-1.222823143005371
1714664859623456252,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005230773772769628,-0.05690509080886841,-1.2228224277496338
1714664859630712487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005235459453474029,-0.05690884590148926,-1.2228240966796875
1714664859632852163,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005232826283073472,-0.056908607482910156,-1.2228254079818726
1714664859636136452,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00522388690882852,-0.056922316551208496,-1.2228094339370728
1714664859640491240,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005245219076228198,-0.056887269020080566,-1.2228319644927979
1714664859647316429,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005260001049802379,-0.05686694383621216,-1.2228469848632812
1714664859648941551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005255891755838243,-0.05685669183731079,-1.2228443622589111
1714664859653239390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005266591086004891,-0.05684381723403931,-1.2228584289550781
1714664859657152141,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052558885273216935,-0.05687141418457031,-1.222841739654541
1714664859663562256,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005264723290767118,-0.05685591697692871,-1.2228500843048096
1714664859665190614,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005246671819634285,-0.056887805461883545,-1.2228264808654785
1714664859670221045,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005253956757635886,-0.0568692684173584,-1.222845196723938
1714664859673492970,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052477650035818,-0.05688023567199707,-1.2228384017944336
1714664859679483339,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526551908093811,-0.05685162544250488,-1.2228444814682007
1714664859682086695,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524357760634718,-0.05688399076461792,-1.2228306531906128
1714664859687071099,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005272191660551935,-0.056845784187316895,-1.222855806350708
1714664859693539193,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005248910250623284,-0.056882381439208984,-1.222834825515747
1714664859695170466,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005250664626943049,-0.05688035488128662,-1.222838044166565
1714664859699017404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005243524567900595,-0.05689191818237305,-1.222831130027771
1714664859703272641,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005238402865922945,-0.05689990520477295,-1.2228249311447144
1714664859709676612,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005228445450349697,-0.05691152811050415,-1.2228202819824219
1714664859711802483,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005251218629559231,-0.05687522888183594,-1.222833514213562
1714664859715793815,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005245903626222358,-0.05688828229904175,-1.2228312492370605
1714664859719862036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052454917328809995,-0.05688619613647461,-1.2228293418884277
1714664859726077887,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005257720380453835,-0.0568697452545166,-1.2228407859802246
1714664859728175713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052373138481931975,-0.056900203227996826,-1.2228258848190308
1714664859732894188,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005249025149514154,-0.056882381439208984,-1.2228350639343262
1714664859740107050,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005235191171176395,-0.056902527809143066,-1.2228248119354248
1714664859741465621,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005248620888126931,-0.05687713623046875,-1.2228373289108276
1714664859744730051,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524166946778603,-0.05689162015914917,-1.222836971282959
1714664859749080511,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052500390360384055,-0.05688202381134033,-1.2228368520736694
1714664859756009138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005250630710045635,-0.05688124895095825,-1.2228374481201172
1714664859757711999,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005226989558238087,-0.05691039562225342,-1.2228176593780518
1714664859761844932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005245342340217735,-0.05688738822937012,-1.2228407859802246
1714664859765733567,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005237561278730511,-0.05689138174057007,-1.222830057144165
1714664859771886750,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00522931308874874,-0.05691182613372803,-1.2228217124938965
1714664859773808550,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052446081285663125,-0.0568884015083313,-1.2228291034698486
1714664859778937730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005251533944644389,-0.056869447231292725,-1.2228367328643799
1714664859785318197,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005240934530017924,-0.056890010833740234,-1.2228285074234009
1714664859787065404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00526917937965046,-0.05684864521026611,-1.222847819328308
1714664859791065382,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005235306851778747,-0.05689680576324463,-1.2228245735168457
1714664859795222311,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005251492873490257,-0.05687236785888672,-1.2228447198867798
1714664859801325837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005228896056956685,-0.056908488273620605,-1.2228199243545532
1714664859803353480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005250623486377909,-0.056873321533203125,-1.2228436470031738
1714664859807567209,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005244102368441322,-0.056881487369537354,-1.222831130027771
1714664859811413814,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00525345376792884,-0.0568692684173584,-1.222846508026123
1714664859816969712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052367024664510915,-0.056898534297943115,-1.2228268384933472
1714664859819992960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005238025576183618,-0.05689173936843872,-1.222830891609192
1714664859824357589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052340721420417935,-0.05690640211105347,-1.2228186130523682
1714664859830719770,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005258100475712508,-0.05686533451080322,-1.222845435142517
1714664859832715822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005263736310640052,-0.05685466527938843,-1.2228474617004395
1714664859836659453,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005261158703864774,-0.05685842037200928,-1.2228400707244873
1714664859840726390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005260770611884711,-0.056855976581573486,-1.222851037979126
1714664859846868972,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005247728514321721,-0.056880295276641846,-1.222834587097168
1714664859849300608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005248038325764733,-0.056883931159973145,-1.22282874584198
1714664859853857092,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005225845037024946,-0.05692356824874878,-1.2228186130523682
1714664859857324521,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524665133449544,-0.05688673257827759,-1.2228280305862427
1714664859863102044,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005243392529789198,-0.056884169578552246,-1.2228310108184814
1714664859865817283,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524897214750335,-0.0568733811378479,-1.2228447198867798
1714664859870325495,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005272423512687403,-0.05683404207229614,-1.2228641510009766
1714664859876852713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005248174926317516,-0.05688077211380005,-1.222836971282959
1714664859878840820,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524508048253024,-0.056877970695495605,-1.2228312492370605
1714664859882609376,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005246506828834994,-0.05688786506652832,-1.2228392362594604
1714664859886331783,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259662960152435,-0.056856393814086914,-1.2228484153747559
1714664859890331872,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005254572332106062,-0.056867778301239014,-1.2228419780731201
1714664859894514752,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005229433429186362,-0.05690884590148926,-1.2228186130523682
1714664859898651793,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005241277007759825,-0.05688756704330444,-1.222827672958374
1714664859902987996,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005217861506462095,-0.05693197250366211,-1.222804307937622
1714664859909059130,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005246311654146863,-0.05688852071762085,-1.2228293418884277
1714664859911413828,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005244558077222565,-0.05689436197280884,-1.2228293418884277
1714664859915937431,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005246276510664597,-0.05687946081161499,-1.222830057144165
1714664859919827128,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052220185502981275,-0.05692821741104126,-1.2228083610534668
1714664859923878505,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005231761605363435,-0.05690932273864746,-1.2228201627731323
1714664859928002992,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005268887081136533,-0.05685269832611084,-1.2228448390960693
1714664859931993284,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005260889352628554,-0.056861281394958496,-1.2228472232818604
1714664859938665259,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00525862546436554,-0.05685853958129883,-1.2228469848632812
1714664859940616695,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005244165662680436,-0.05688273906707764,-1.2228299379348755
1714664859945755865,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005232639340684271,-0.05690360069274902,-1.2228236198425293
1714664859948709731,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005252536100307565,-0.05687606334686279,-1.2228304147720337
1714664859952901528,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052485258038523575,-0.05688077211380005,-1.2228305339813232
1714664859957032437,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524505507420197,-0.05689018964767456,-1.2228196859359741
1714664859961036103,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005237848175119207,-0.056904733180999756,-1.222821831703186
1714664859965568191,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005239849305956993,-0.056900203227996826,-1.2228268384933472
1714664859971317470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005231039127385594,-0.056913554668426514,-1.2228158712387085
1714664859973868835,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524980602397589,-0.056872427463531494,-1.222834825515747
1714664859978659387,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00523742742988096,-0.05688810348510742,-1.2228237390518188
1714664859982096668,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005261752437138418,-0.05685490369796753,-1.222843050956726
1714664859986040871,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005249322478302419,-0.05688077211380005,-1.2228350639343262
1714664859990232086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052524684782500365,-0.05687153339385986,-1.2228389978408813
1714664859994508504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00525972423770079,-0.05685925483703613,-1.222846508026123
1714664860000965488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052518571142167085,-0.05687403678894043,-1.2228397130966187
1714664860003260954,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052626616850658175,-0.05685710906982422,-1.2228386402130127
1714664860007941315,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005259430383246418,-0.056865394115448,-1.2228413820266724
1714664860011310987,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00524659899022298,-0.05688333511352539,-1.2228330373764038
1714664860015459550,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005241579368520891,-0.05689448118209839,-1.222829818725586
1714664860019488115,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005252646245705906,-0.05686897039413452,-1.2228456735610962
1714664860023707223,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005252550626595311,-0.05687516927719116,-1.2228354215621948
