log_time_ns,_full_text,_type,theta,x,y
1714839306595736104,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004885917457262227,-0.05682915449142456,-1.2200207710266113
1714839306600021509,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888298439352812,-0.056829631328582764,-1.220005750656128
1714839306606288824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884233304419522,-0.0568271279335022,-1.2200167179107666
1714839306609271802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864632727521381,-0.05686914920806885,-1.2199921607971191
1714839306612253959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881975721793881,-0.05683279037475586,-1.2200183868408203
1714839306617036677,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881384359127409,-0.05682682991027832,-1.2200185060501099
1714839306625111917,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004875709621395289,-0.05684041976928711,-1.2200062274932861
1714839306625399448,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856196964582453,-0.05687433481216431,-1.2199931144714355
1714839306629046979,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872031092348394,-0.05684769153594971,-1.220003604888916
1714839306633696623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888819451686439,-0.05681091547012329,-1.2200266122817993
1714839306639218809,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004902876696400548,-0.05679351091384888,-1.220031499862671
1714839306641563684,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871749478833553,-0.056845247745513916,-1.2200020551681519
1714839306646393713,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884657694580376,-0.05682569742202759,-1.2200138568878174
1714839306651225486,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879881965303717,-0.056830406188964844,-1.2200117111206055
1714839306654904349,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879442162895532,-0.056839048862457275,-1.220011591911316
1714839306658508367,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870684406692121,-0.05684328079223633,-1.220007300376892
1714839306662457707,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882695663726002,-0.05682814121246338,-1.2200161218643188
1714839306669383443,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049050140698273575,-0.056795597076416016,-1.2200353145599365
1714839306670853321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048779197813872965,-0.056831181049346924,-1.220009684562683
1714839306674871163,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004865909122450659,-0.05685395002365112,-1.2200068235397339
1714839306678799103,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877349216672649,-0.05684101581573486,-1.2200071811676025
1714839306685119870,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894158042491981,-0.056804776191711426,-1.2200268507003784
1714839306687037356,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004892668029334633,-0.05681794881820679,-1.2200167179107666
1714839306692857433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00489983354879379,-0.05680572986602783,-1.2200310230255127
1714839306695317439,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048892052593942645,-0.056810975074768066,-1.2200311422348022
1714839306701236675,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048833241903031115,-0.056836068630218506,-1.220005989074707
1714839306703715547,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048950832764659965,-0.05680006742477417,-1.2200278043746948
1714839306708679072,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048978798891024045,-0.05679982900619507,-1.2200387716293335
1714839306715539804,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884585840428035,-0.05682647228240967,-1.22001051902771
1714839306717114322,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884794677416382,-0.05682265758514404,-1.2200194597244263
1714839306721337809,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004895334741266541,-0.056814730167388916,-1.2200169563293457
1714839306725009267,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874575059035819,-0.056838929653167725,-1.2200082540512085
1714839306731455615,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048731701880057035,-0.05684804916381836,-1.220004916191101
1714839306733197764,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048936039344829145,-0.056811511516571045,-1.2200239896774292
1714839306738061276,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877605474542965,-0.05683577060699463,-1.2200090885162354
1714839306741159135,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878891724459608,-0.05683988332748413,-1.2200062274932861
1714839306748204220,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004893667873120815,-0.05681198835372925,-1.2200262546539307
1714839306750030972,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894453209845082,-0.056806087493896484,-1.2200372219085693
1714839306753983369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871205920649276,-0.05685538053512573,-1.2200031280517578
1714839306760645350,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004886117701790843,-0.056820809841156006,-1.2200217247009277
1714839306763471608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004885372314249277,-0.05683106184005737,-1.220020055770874
1714839306766242088,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004886461996776886,-0.05682402849197388,-1.2200154066085815
1714839306771080002,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004875532186607635,-0.05683791637420654,-1.220015287399292
1714839306777547730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883119751534053,-0.056832969188690186,-1.220015525817871
1714839306779384181,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894954436637585,-0.05680805444717407,-1.220030426979065
1714839306783366716,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048806681699098825,-0.0568385124206543,-1.2200132608413696
1714839306787323751,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004873054922628298,-0.056849777698516846,-1.220003604888916
1714839306793177353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004870307703021743,-0.05685800313949585,-1.2199978828430176
1714839306795452604,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004886215484322363,-0.05681943893432617,-1.2200281620025635
1714839306800307511,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882708397965318,-0.05683082342147827,-1.2200109958648682
1714839306804635707,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00488997727695023,-0.05682039260864258,-1.2200206518173218
1714839306809274149,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487547900180142,-0.05684232711791992,-1.2200028896331787
1714839306812205989,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879943666903716,-0.05682414770126343,-1.2200208902359009
1714839306818635024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871591483583298,-0.056855082511901855,-1.2199965715408325
1714839306823229301,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884039860232694,-0.05682629346847534,-1.2200214862823486
1714839306826449835,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884962625876082,-0.05683028697967529,-1.2200145721435547
1714839306829155231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004902791270036327,-0.05678898096084595,-1.2200392484664917
1714839306833098701,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890380977477205,-0.05680537223815918,-1.2200264930725098
1714839306838968802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869551561842071,-0.0568508505821228,-1.2200008630752563
1714839306841331491,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004892468549189294,-0.0568123459815979,-1.220021367073059
1714839306846294806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880761420249691,-0.05682796239852905,-1.2200143337249756
1714839306849798924,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887083246816084,-0.056817710399627686,-1.2200185060501099
1714839306854848514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890986959058574,-0.05681663751602173,-1.2200216054916382
1714839306858497589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866408379114432,-0.05685311555862427,-1.2200013399124146
1714839306862116246,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882603710419509,-0.0568242073059082,-1.220021367073059
1714839306869704413,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890810589674354,-0.05681067705154419,-1.220028281211853
1714839306870842054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004891306993286395,-0.05681490898132324,-1.220022439956665
1714839306875088032,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004892035559056142,-0.05681222677230835,-1.2200206518173218
1714839306879715122,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004885382235880306,-0.056831955909729004,-1.2200114727020264
1714839306884970666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876368394005351,-0.05683332681655884,-1.2200075387954712
1714839306887051265,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872071016047776,-0.0568462610244751,-1.2200005054473877
1714839306891758238,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880047980469046,-0.05682969093322754,-1.2200133800506592
1714839306895429426,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879908837214433,-0.056839048862457275,-1.2200044393539429
1714839306899588219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877036856466497,-0.056833744049072266,-1.2200133800506592
1714839306904224436,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004895868264601925,-0.05680650472640991,-1.220025658607483
1714839306907793097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048813532953560996,-0.05683481693267822,-1.2200169563293457
1714839306915001494,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894577177225447,-0.05681502819061279,-1.2200268507003784
1714839306917314178,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880687870337031,-0.05683213472366333,-1.2200143337249756
1714839306921205227,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00488184014168503,-0.05683642625808716,-1.2200103998184204
1714839306924956689,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004905650802859939,-0.05678713321685791,-1.2200424671173096
1714839306928695907,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874652014557521,-0.05685544013977051,-1.2199996709823608
1714839306932489088,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048819704573690725,-0.05682748556137085,-1.220015525817871
1714839306936990608,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487094483686497,-0.05684536695480347,-1.2200020551681519
1714839306940880535,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00489352921689919,-0.05681180953979492,-1.2200254201889038
1714839306948682870,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004897754732076322,-0.05680036544799805,-1.2200305461883545
1714839306949635927,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00489705578168568,-0.05680567026138306,-1.2200266122817993
1714839306954208152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004872105213244279,-0.05684828758239746,-1.2200021743774414
1714839306958752023,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888823486170565,-0.056817471981048584,-1.2200210094451904
1714839306961824242,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884997517760083,-0.05682826042175293,-1.2200076580047607
1714839306966417077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877483793650668,-0.056845903396606445,-1.22001051902771
1714839306970132880,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883473677436345,-0.05681639909744263,-1.2200243473052979
1714839306977143449,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00487578006663494,-0.05684065818786621,-1.2200090885162354
1714839306978998394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876814098142046,-0.056835711002349854,-1.220015525817871
1714839306983619302,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004891700555811968,-0.05680650472640991,-1.2200297117233276
1714839306987155631,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004902571902275444,-0.05678427219390869,-1.2200448513031006
1714839306991055648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881007245769052,-0.056833505630493164,-1.2200111150741577
1714839306996094627,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882373869203739,-0.056823909282684326,-1.2200181484222412
1714839306999300233,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00490226991174586,-0.05679541826248169,-1.2200343608856201
1714839307006661053,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880068321507424,-0.05684053897857666,-1.220004916191101
1714839307008643814,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004891552204524616,-0.05681341886520386,-1.2200216054916382
1714839307012490368,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884345596235659,-0.05682694911956787,-1.2200173139572144
1714839307017335905,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485666920654421,-0.056880950927734375,-1.219987392425537
1714839307020242538,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883487362911352,-0.05681997537612915,-1.220017671585083
1714839307025053300,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880906121302929,-0.05684030055999756,-1.2200042009353638
1714839307028703808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879759556272152,-0.05683666467666626,-1.2200089693069458
1714839307032850307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004866021669240583,-0.05686020851135254,-1.2199952602386475
1714839307041632162,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048792948262861725,-0.05683630704879761,-1.2200055122375488
1714839307041850340,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878674590099176,-0.05683338642120361,-1.2200160026550293
1714839307045982802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004886814234575827,-0.05682581663131714,-1.2200067043304443
1714839307051122493,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004877097969933253,-0.05683863162994385,-1.2200149297714233
1714839307053725653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878193685148892,-0.05684971809387207,-1.2200042009353638
1714839307058276948,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883737130303995,-0.056828856468200684,-1.220017433166504
1714839307061748934,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486846126405198,-0.056847214698791504,-1.2200055122375488
1714839307069286975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861845463608087,-0.05686384439468384,-1.2199969291687012
1714839307071339229,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004905736993806026,-0.056789934635162354,-1.2200425863265991
1714839307075041075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004869936930014042,-0.05685770511627197,-1.2199957370758057
1714839307079092943,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888709152309246,-0.056813955307006836,-1.2200238704681396
1714839307082872208,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883272133077962,-0.05682671070098877,-1.2200229167938232
1714839307086899907,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004896693720775332,-0.05679982900619507,-1.2200353145599365
1714839307091064140,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004865415927299244,-0.05686056613922119,-1.2199997901916504
1714839307095864162,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883108043146737,-0.056834876537323,-1.2200149297714233
1714839307101249265,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874780079992103,-0.05684167146682739,-1.2200113534927368
1714839307103945674,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878409472301937,-0.05683004856109619,-1.220015525817871
1714839307108429480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868993521477044,-0.05684942007064819,-1.2200108766555786
1714839307113899816,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004889035908631013,-0.056818246841430664,-1.2200253009796143
1714839307116223661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864450475483978,-0.05686289072036743,-1.219994306564331
1714839307121708875,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887638016943693,-0.05681347846984863,-1.220020055770874
1714839307124497240,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004889464284649269,-0.056819021701812744,-1.2200286388397217
1714839307131400223,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880350981166923,-0.05683058500289917,-1.220015287399292
1714839307133064694,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876282629859182,-0.0568423867225647,-1.2200089693069458
1714839307138016186,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878203186774584,-0.056837379932403564,-1.2200191020965576
1714839307141289311,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004903103085939679,-0.05679285526275635,-1.2200376987457275
1714839307145298025,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004886451294722499,-0.05682259798049927,-1.220017910003662
1714839307149408375,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004878983899326574,-0.05683952569961548,-1.2200137376785278
1714839307153830551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004879696642177469,-0.056826233863830566,-1.2200143337249756
1714839307158510893,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486625080317018,-0.05685323476791382,-1.2199995517730713
1714839307164233293,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871678448422633,-0.056850314140319824,-1.220008373260498
1714839307166204111,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004880363907889706,-0.05683779716491699,-1.2200034856796265
1714839307171971978,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861693916439934,-0.056874215602874756,-1.2199900150299072
1714839307174450720,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004891427732920313,-0.05680990219116211,-1.2200262546539307
1714839307178515672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004905508524626992,-0.056781888008117676,-1.220044732093811
1714839307182589692,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004874515575504913,-0.056844115257263184,-1.2200065851211548
1714839307186961653,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004892017068685295,-0.05680537223815918,-1.2200326919555664
1714839307193264454,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004904414243151346,-0.05679023265838623,-1.2200554609298706
1714839307195439714,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004883164181346212,-0.05682682991027832,-1.2200201749801636
1714839307200173359,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004885159901359485,-0.05683004856109619,-1.2200138568878174
1714839307203708946,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888262493660379,-0.05682104825973511,-1.2200148105621338
1714839307207749592,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881982386738454,-0.056832075119018555,-1.2200188636779785
1714839307211983719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048752722475813816,-0.05684608221054077,-1.2200047969818115
1714839307216454360,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004867811080441768,-0.05685371160507202,-1.2200042009353638
1714839307225356104,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881122236075092,-0.05683380365371704,-1.22001051902771
1714839307225574342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004882193095592275,-0.056832313537597656,-1.2200170755386353
1714839307229342855,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004871811473055876,-0.056858837604522705,-1.2200002670288086
1714839307234857687,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004889873579203783,-0.05681651830673218,-1.2200326919555664
1714839307237003120,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004901963324276892,-0.05680215358734131,-1.2200275659561157
1714839307241985932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004893338370142279,-0.05681252479553223,-1.220029354095459
1714839307245429734,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004888958224876826,-0.05682528018951416,-1.2200242280960083
1714839307249560282,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890649055126341,-0.05680936574935913,-1.2200286388397217
1714839307255502003,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004898305847030722,-0.056811511516571045,-1.2200276851654053
1714839307259691284,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876912588975801,-0.05684351921081543,-1.2200062274932861
1714839307262500968,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004884315156462225,-0.05682981014251709,-1.220022201538086
1714839307266138131,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048792401418249615,-0.05683499574661255,-1.2200236320495605
1714839307270636865,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862057655399682,-0.05685830116271973,-1.2200056314468384
1714839307274615812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004901291050559699,-0.05679851770401001,-1.2200367450714111
1714839307278643844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049113433502192575,-0.056794703006744385,-1.2200279235839844
1714839307286365096,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004876213310553143,-0.056842148303985596,-1.2200100421905518
1714839307287437071,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862492363119025,-0.056865394115448,-1.2200013399124146
1714839307291913442,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048870865791603045,-0.05682331323623657,-1.220023512840271
