log_time_ns,_full_text,_type,theta,x,y
1714841586280888564,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004584077607549364,-0.057006657123565674,-1.2205448150634766
1714841586282787135,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004586868738276137,-0.05700349807739258,-1.2205408811569214
1714841586287041564,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004560567311432646,-0.057048797607421875,-1.2205145359039307
1714841586290818147,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004572327558360132,-0.0570298433303833,-1.2205190658569336
1714841586298202480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004540095238673323,-0.05709338188171387,-1.220482349395752
1714841586298946787,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004533171074196832,-0.05709165334701538,-1.2204824686050415
1714841586303635889,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004527480294914978,-0.05710321664810181,-1.2204711437225342
1714841586310344887,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045676338933013936,-0.057035088539123535,-1.2205196619033813
1714841586312736733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045518214816306435,-0.057068467140197754,-1.220499038696289
1714841586315772875,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00455527879327975,-0.05706143379211426,-1.220503330230713
1714841586320245213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00455203288356222,-0.057061851024627686,-1.2205021381378174
1714841586326373637,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004568986058375197,-0.057031095027923584,-1.2205227613449097
1714841586328559139,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004540410819385417,-0.05708390474319458,-1.2204833030700684
1714841586333159220,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004571910699536467,-0.05702561140060425,-1.220522403717041
1714841586336480450,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004546538807047937,-0.05707573890686035,-1.2204848527908325
1714841586342461009,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004557795765137299,-0.057052552700042725,-1.2205036878585815
1714841586344884076,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004521207752281736,-0.05711585283279419,-1.220460057258606
1714841586349515960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004519863056760491,-0.05712038278579712,-1.2204679250717163
1714841586355757170,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004554299987174613,-0.057070791721343994,-1.2204973697662354
1714841586358434394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004559492928359005,-0.057045698165893555,-1.2205231189727783
1714841586361889249,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004538627066683346,-0.05708920955657959,-1.2204867601394653
1714841586365862530,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004550933341602872,-0.05706965923309326,-1.220493197441101
1714841586372970751,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045493676044971775,-0.05707317590713501,-1.2204995155334473
1714841586374444298,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004544650885988724,-0.057080090045928955,-1.2204947471618652
1714841586378366520,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045437423328028425,-0.05707615613937378,-1.2204958200454712
1714841586383309080,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004563552701888609,-0.057045936584472656,-1.2205157279968262
1714841586386260830,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004556654799406148,-0.0570637583732605,-1.2205066680908203
1714841586391175556,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004572001364413708,-0.057024598121643066,-1.2205290794372559
1714841586394599062,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004553040435839092,-0.057067692279815674,-1.220503330230713
1714841586398946859,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004555355411403938,-0.05706292390823364,-1.2205018997192383
1714841586407313516,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004562960226369933,-0.057055532932281494,-1.2205088138580322
1714841586407692623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00455387557306109,-0.05706894397735596,-1.2204949855804443
1714841586412152717,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004540400193723062,-0.05709117650985718,-1.2204829454421997
1714841586417258789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004534955131257643,-0.05709207057952881,-1.2204804420471191
1714841586419499657,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004563029152568172,-0.05705082416534424,-1.220515489578247
1714841586425226961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004529408759622275,-0.05710071325302124,-1.2204833030700684
1714841586427907030,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004575853966550172,-0.05702179670333862,-1.2205259799957275
1714841586435344655,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004522764142673002,-0.05711609125137329,-1.2204644680023193
1714841586437054344,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045594113044653195,-0.05705684423446655,-1.2205101251602173
1714841586441286721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004540211330690811,-0.05707979202270508,-1.2204886674880981
1714841586444691099,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045794546555469745,-0.05701589584350586,-1.2205384969711304
1714841586448620145,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00456374155810448,-0.057049691677093506,-1.220520257949829
1714841586453292025,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00453348413226859,-0.057089388370513916,-1.2204821109771729
1714841586457102492,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004561446115162614,-0.05705857276916504,-1.2205016613006592
1714841586464518706,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004556942069386469,-0.057060956954956055,-1.2205052375793457
1714841586466293741,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004566566269056391,-0.05704450607299805,-1.2205140590667725
1714841586470120579,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004534193151913018,-0.05708056688308716,-1.2204906940460205
1714841586473949743,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004530512048600379,-0.05709928274154663,-1.2204805612564087
1714841586477829694,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004550842153688758,-0.05707019567489624,-1.220491886138916
1714841586483873995,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004542077865197105,-0.05707693099975586,-1.2204983234405518
1714841586486076239,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004561393359832583,-0.05705636739730835,-1.2205047607421875
1714841586491317662,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004542544240968354,-0.05708032846450806,-1.2204887866973877
1714841586496023327,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004526974964327464,-0.05710804462432861,-1.220476746559143
1714841586499374292,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004566385826966141,-0.05704253911972046,-1.2205193042755127
1714841586503839426,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004543665484625618,-0.057090163230895996,-1.2204910516738892
1714841586507256540,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004574524953378648,-0.057022035121917725,-1.220525860786438
1714841586511933388,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004559693446631433,-0.0570521354675293,-1.2205084562301636
1714841586515380710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004552689416692611,-0.0570637583732605,-1.2205063104629517
1714841586519485122,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004551167924510707,-0.057066917419433594,-1.2204995155334473
1714841586527832420,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004549440719887567,-0.05706357955932617,-1.2205004692077637
1714841586528088031,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004550385589888895,-0.05706912279129028,-1.2205044031143188
1714841586533006073,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004557395656675491,-0.05705249309539795,-1.2205092906951904
1714841586537304867,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004556618295501959,-0.05705761909484863,-1.2205054759979248
1714841586540454738,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004567060483144794,-0.05703902244567871,-1.220509648323059
1714841586545476349,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004548471476602982,-0.05707424879074097,-1.2204978466033936
1714841586548615489,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004563363053058458,-0.057052433490753174,-1.2205109596252441
1714841586556642674,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045371880627561555,-0.05708897113800049,-1.2204803228378296
1714841586558030776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00455988479359454,-0.05704975128173828,-1.2205052375793457
1714841586561864860,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004570249432170651,-0.057025790214538574,-1.2205175161361694
1714841586565819874,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004567503510011564,-0.05703425407409668,-1.220526099205017
1714841586569533366,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004539807181716317,-0.05708247423171997,-1.2204911708831787
1714841586573705478,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045558094181161,-0.05705827474594116,-1.2204989194869995
1714841586577869523,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004559618483393316,-0.05704718828201294,-1.2205091714859009
1714841586582062234,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004529024692155863,-0.057093679904937744,-1.2204805612564087
1714841586587971828,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004545074193872585,-0.057063937187194824,-1.2205060720443726
1714841586590560323,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004550336236267138,-0.05706751346588135,-1.2205078601837158
1714841586595257119,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004565564098083915,-0.05704289674758911,-1.2205164432525635
1714841586598903844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004536761036946858,-0.05709266662597656,-1.220489263534546
1714841586602959131,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004543485398198049,-0.05707859992980957,-1.2204891443252563
1714841586607000551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004549321019739226,-0.05707252025604248,-1.220495581626892
1714841586611386844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004513487811634396,-0.057137370109558105,-1.2204492092132568
1714841586619383160,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045535161496526285,-0.0570562481880188,-1.220503568649292
1714841586619998791,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004556450567435753,-0.05706065893173218,-1.2205016613006592
1714841586624543826,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00456209215526853,-0.05704915523529053,-1.2205071449279785
1714841586628385054,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00455228402874988,-0.05706679821014404,-1.2204965353012085
1714841586632141548,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004542662360492323,-0.05707460641860962,-1.2204828262329102
1714841586636669181,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045216617184513745,-0.057113707065582275,-1.2204680442810059
1714841586640375850,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004564884660869819,-0.05704379081726074,-1.2205168008804321
1714841586648237217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004556625801995032,-0.05704909563064575,-1.2205209732055664
1714841586649925905,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004559972285579866,-0.057052552700042725,-1.2205110788345337
1714841586654582897,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004565262980088116,-0.057043492794036865,-1.2205201387405396
1714841586657534087,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004575592288504041,-0.05701887607574463,-1.2205262184143066
1714841586662097498,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004557759724381955,-0.05704599618911743,-1.220507264137268
1714841586665395733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004556146068491307,-0.057056307792663574,-1.220513939857483
1714841586669552245,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045697133907714625,-0.05703544616699219,-1.2205166816711426
1714841586673831693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004534164543422295,-0.05709284543991089,-1.2204947471618652
1714841586679544939,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045738872688288945,-0.057018280029296875,-1.2205392122268677
1714841586682739105,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004571493447622427,-0.05703073740005493,-1.2205127477645874
1714841586686597596,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004562528855952279,-0.05704641342163086,-1.220511555671692
1714841586690202018,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045309372887961325,-0.057103514671325684,-1.2204798460006714
1714841586695036470,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004499615144005916,-0.057154178619384766,-1.2204426527023315
1714841586698734372,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004551002855439296,-0.0570681095123291,-1.2205023765563965
1714841586702715668,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00453209209991072,-0.057081520557403564,-1.2204983234405518
1714841586709553821,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00456124338754304,-0.05704528093338013,-1.2205060720443726
1714841586711641926,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004557794217174223,-0.057058095932006836,-1.2205077409744263
1714841586716421303,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004552085250462595,-0.05706888437271118,-1.2205021381378174
1714841586719754384,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004583629237272096,-0.05701279640197754,-1.2205294370651245
1714841586723718357,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004535539226239517,-0.0570981502532959,-1.22047758102417
1714841586728288963,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004525781057508943,-0.057108283042907715,-1.2204716205596924
1714841586732032202,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004553802528571681,-0.05706530809402466,-1.2205023765563965
1714841586739780451,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004548875045417139,-0.05707472562789917,-1.2205015420913696
1714841586741670506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00456035494168139,-0.05704629421234131,-1.2205157279968262
1714841586745443442,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004556053046467808,-0.057053565979003906,-1.220510721206665
1714841586749452640,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004568154660770126,-0.05703461170196533,-1.220524787902832
1714841586753230576,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004549177680557607,-0.057061970233917236,-1.220510721206665
1714841586757158771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004549213935746178,-0.0570683479309082,-1.2205028533935547
1714841586762724173,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004573860935548554,-0.057021260261535645,-1.2205314636230469
1714841586765446975,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004547491513759497,-0.05706965923309326,-1.220494031906128
1714841586771445781,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045520956207122844,-0.05705916881561279,-1.2204924821853638
1714841586774151389,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004542635548113528,-0.057073235511779785,-1.2204885482788086
1714841586779305704,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004573265195138686,-0.05702692270278931,-1.2205228805541992
1714841586782104211,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004531928854338457,-0.05709141492843628,-1.2204835414886475
1714841586786203923,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004538412262034178,-0.05708515644073486,-1.2204904556274414
1714841586790418075,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004525731619323882,-0.05709713697433472,-1.2204911708831787
1714841586794671202,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004536359653457144,-0.05708611011505127,-1.2204883098602295
1714841586801596434,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004545310131037482,-0.05707252025604248,-1.220499873161316
1714841586803803376,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004543963248655153,-0.057085275650024414,-1.2204922437667847
1714841586807545082,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004560797416913002,-0.057052791118621826,-1.220515251159668
1714841586811616641,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00454034431963611,-0.05707460641860962,-1.2204961776733398
1714841586815349679,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004534129709111819,-0.057088494300842285,-1.2204854488372803
1714841586820234318,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004555720517430776,-0.057053983211517334,-1.22051203250885
1714841586823781521,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00454948406733348,-0.05707240104675293,-1.2204957008361816
1714841586831253350,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004552499767118922,-0.05706590414047241,-1.2205028533935547
1714841586833425947,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004535212683967819,-0.05709826946258545,-1.22048020362854
1714841586836532545,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004583210270127647,-0.057007431983947754,-1.2205368280410767
1714841586841011766,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004555308988645033,-0.057062387466430664,-1.2204983234405518
1714841586844842301,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004538853158667643,-0.057092249393463135,-1.220479965209961
1714841586848831693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004516817212013825,-0.05711996555328369,-1.2204627990722656
1714841586853306976,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004551992330553899,-0.05706787109375,-1.2204995155334473
1714841586857329691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004531126569512688,-0.057107627391815186,-1.2204742431640625
1714841586863941852,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004551606613457909,-0.05706214904785156,-1.2205042839050293
1714841586866049494,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004544814855529197,-0.05707734823226929,-1.220497965812683
1714841586871096102,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00453179067218477,-0.05708909034729004,-1.2204831838607788
1714841586873908235,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004543219028962653,-0.057081401348114014,-1.220483660697937
1714841586878036263,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004500020583561274,-0.057147860527038574,-1.2204395532608032
1714841586882210058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004553539535730416,-0.05705839395523071,-1.220502495765686
1714841586886279361,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004559594327656349,-0.05704289674758911,-1.2205144166946411
1714841586894192808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004538216779713904,-0.057075440883636475,-1.2205010652542114
1714841586895642028,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045348125534959765,-0.05708277225494385,-1.2204947471618652
1714841586899160334,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004523054932372441,-0.057112038135528564,-1.2204686403274536
1714841586903114107,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004562022623196295,-0.05704218149185181,-1.220520257949829
1714841586907085454,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00455907466312651,-0.0570489764213562,-1.2205079793930054
1714841586911132086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00455045839153944,-0.0570642352104187,-1.2205047607421875
1714841586915538345,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004558774507670204,-0.05705219507217407,-1.2205064296722412
1714841586919786683,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004566705928895451,-0.0570378303527832,-1.2205206155776978
1714841586925577589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004520502604097276,-0.05711555480957031,-1.2204688787460327
1714841586928247869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004545154787110562,-0.05707204341888428,-1.2204941511154175
1714841586933026144,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004548856019089284,-0.05706912279129028,-1.220496654510498
1714841586936219318,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004518909124003178,-0.05711263418197632,-1.220467448234558
1714841586940368536,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004572915112732979,-0.05702793598175049,-1.220528483390808
1714841586944378425,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004546041301123785,-0.05707591772079468,-1.220495581626892
1714841586948808041,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0045295073375092735,-0.057090163230895996,-1.2204854488372803
1714841586955279802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004551689770669374,-0.05707681179046631,-1.2204861640930176
1714841586957453411,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004553379564756122,-0.057061076164245605,-1.2205045223236084
1714841586962059896,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004559232728505153,-0.05704289674758911,-1.2205113172531128
1714841586967286590,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004541822095968935,-0.05707812309265137,-1.2204945087432861
1714841586971787892,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004521058744364203,-0.05711817741394043,-1.2204620838165283
1714841586974548887,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00455110414109426,-0.05706310272216797,-1.2205066680908203
