log_time_ns,_full_text,_type,theta,x,y
1714664648814358447,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005176828759675082,-0.05694657564163208,-1.2228686809539795
1714664648818477770,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052041187451198,-0.056900620460510254,-1.2228983640670776
1714664648822730929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005167044041223642,-0.05696296691894531,-1.2228634357452393
1714664648829236680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005185275045558571,-0.056935787200927734,-1.2228795289993286
1714664648831185429,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005164270538302305,-0.05696845054626465,-1.2228597402572632
1714664648835799811,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051829197378737415,-0.056933045387268066,-1.222886085510254
1714664648839243969,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005171320557946927,-0.0569530725479126,-1.222875952720642
1714664648843375204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005185891914003846,-0.05692851543426514,-1.2228821516036987
1714664648847717505,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005181857733186015,-0.056937217712402344,-1.2228872776031494
1714664648851864681,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005194257603761218,-0.05691903829574585,-1.2228879928588867
1714664648858490893,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051870013901258736,-0.05692696571350098,-1.2228870391845703
1714664648861349066,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005186804392500303,-0.05692654848098755,-1.2228879928588867
1714664648864959322,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005196378744745257,-0.05690652132034302,-1.2228952646255493
1714664648868994453,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005170094113903263,-0.05695033073425293,-1.2228751182556152
1714664648872631280,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005172910733618418,-0.056952059268951416,-1.2228723764419556
1714664648876793175,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051850167236521605,-0.05693405866622925,-1.2228827476501465
1714664648881235287,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005184045462057863,-0.05693286657333374,-1.2228827476501465
1714664648885219410,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005192842038298276,-0.05691707134246826,-1.2228940725326538
1714664648891668031,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005197698412584583,-0.05690968036651611,-1.2228975296020508
1714664648893809710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005200168063775751,-0.05690056085586548,-1.2228988409042358
1714664648898938710,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051752146975624505,-0.05694234371185303,-1.2228693962097168
1714664648901843102,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051840378812716675,-0.05693364143371582,-1.222883939743042
1714664648906045774,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005171084647698829,-0.056952059268951416,-1.2228652238845825
1714664648910101355,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005183166802616884,-0.056929588317871094,-1.222885251045227
1714664648914312503,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005185171350714283,-0.05692869424819946,-1.2228766679763794
1714664648921716087,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005208629146320333,-0.05688720941543579,-1.2229011058807373
1714664648923349931,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005170674491755335,-0.05695152282714844,-1.2228606939315796
1714664648927609583,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005190482388902407,-0.05691617727279663,-1.222891092300415
1714664648931359808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005201801128165406,-0.05690497159957886,-1.2228938341140747
1714664648935152213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051974353288886995,-0.056918561458587646,-1.2228894233703613
1714664648939469586,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051885213254497355,-0.05692553520202637,-1.2228822708129883
1714664648943571966,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005166815071403132,-0.056959688663482666,-1.2228648662567139
1714664648947767816,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005207498248024923,-0.05689316987991333,-1.2228970527648926
1714664648953404369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005170964888081129,-0.05695080757141113,-1.2228636741638184
1714664648956476402,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005175825639480531,-0.056950271129608154,-1.2228680849075317
1714664648960956397,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005200182025864253,-0.05690652132034302,-1.2228971719741821
1714664648964575180,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005189974408886921,-0.056926071643829346,-1.222887635231018
1714664648968738376,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005194894877253563,-0.05691558122634888,-1.2228894233703613
1714664648972670580,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005166686548060174,-0.05695825815200806,-1.2228596210479736
1714664648977098324,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005189748008613928,-0.05692571401596069,-1.222878336906433
1714664648983793537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005198223869831312,-0.056907713413238525,-1.2228920459747314
1714664648985482978,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005184404504233754,-0.05693262815475464,-1.2228782176971436
1714664648990044890,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005194682288003887,-0.056913018226623535,-1.2228925228118896
1714664648993631140,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005177929176724219,-0.05694299936294556,-1.2228739261627197
1714664648997964203,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005179569093457175,-0.05693453550338745,-1.2228734493255615
1714664649002046264,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005186596371268584,-0.0569271445274353,-1.2228798866271973
1714664649006038873,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005189772417743576,-0.05692589282989502,-1.2228862047195435
1714664649014694719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005182181618239371,-0.056937456130981445,-1.2228792905807495
1714664649015672375,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005172881132097975,-0.05694979429244995,-1.2228760719299316
1714664649018914935,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005183900509027439,-0.05693453550338745,-1.2228827476501465
1714664649023074836,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005203498791381956,-0.05689460039138794,-1.222898006439209
1714664649027187867,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005164770163594616,-0.056967735290527344,-1.2228643894195557
1714664649031141251,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00518356097279375,-0.0569305419921875,-1.2228801250457764
1714664649035334105,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051693862628535035,-0.056959688663482666,-1.2228678464889526
1714664649040733754,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005197565447082382,-0.05690580606460571,-1.2229013442993164
1714664649047015405,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005194187809454279,-0.05691641569137573,-1.222894549369812
1714664649048608040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005187219116819585,-0.05693131685256958,-1.2228845357894897
1714664649052531998,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005187517077939963,-0.056929707527160645,-1.2228820323944092
1714664649056418454,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005165523577750942,-0.05696231126785278,-1.222860336303711
1714664649060240165,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005166881685812607,-0.056960344314575195,-1.2228623628616333
1714664649064487544,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005182879565357359,-0.05692952871322632,-1.222890019416809
1714664649068366535,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005158699036236857,-0.056972622871398926,-1.2228622436523438
1714664649075363589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005195410060127483,-0.05691021680831909,-1.2228933572769165
1714664649077383985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005184287611052123,-0.05693089962005615,-1.2228803634643555
1714664649081690797,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005205091609668118,-0.056892454624176025,-1.2228994369506836
1714664649085318347,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005184470522560317,-0.056937575340270996,-1.2228761911392212
1714664649089389076,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005188317801610355,-0.05692797899246216,-1.2228834629058838
1714664649093603501,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051943448892579295,-0.05691850185394287,-1.2228820323944092
1714664649097737272,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005163981770164997,-0.056964874267578125,-1.2228573560714722
1714664649105683165,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005181972273030952,-0.056933820247650146,-1.2228734493255615
1714664649107569985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005187724058880105,-0.05692648887634277,-1.2228842973709106
1714664649110638151,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005188081371809838,-0.05692511796951294,-1.2228844165802002
1714664649115023013,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005187752668778695,-0.056924402713775635,-1.2228854894638062
1714664649118666693,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005201003586988513,-0.05690872669219971,-1.2228946685791016
1714664649122589299,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005170145365009705,-0.05695372819900513,-1.2228682041168213
1714664649127029968,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005181964319618759,-0.056934356689453125,-1.2228693962097168
1714664649131137378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005187799469777867,-0.05693256855010986,-1.2228803634643555
1714664649137360226,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005167650688182117,-0.05696183443069458,-1.222863793373108
1714664649139734461,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005182387017734946,-0.0569344162940979,-1.2228752374649048
1714664649144489120,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005199534568521259,-0.05690205097198486,-1.2228976488113403
1714664649147642881,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005178278088166864,-0.056935667991638184,-1.2228800058364868
1714664649151960374,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051942017908417305,-0.05691295862197876,-1.2228920459747314
1714664649156113942,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005186428274199346,-0.05692869424819946,-1.2228742837905884
1714664649160075342,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005177374081989555,-0.05693936347961426,-1.2228673696517944
1714664649167432646,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005158851702555739,-0.05696958303451538,-1.222856879234314
1714664649169107409,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005198418054122746,-0.05690109729766846,-1.2228987216949463
1714664649173269694,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005196110331910715,-0.05690896511077881,-1.2228938341140747
1714664649176905038,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005160273390224364,-0.056968092918395996,-1.2228606939315796
1714664649180917226,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005181635338855058,-0.05692601203918457,-1.2228838205337524
1714664649185332256,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051912110240754815,-0.05691671371459961,-1.2228871583938599
1714664649189445557,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005181277082144872,-0.05693084001541138,-1.2228761911392212
1714664649194702702,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005163327758510346,-0.056957364082336426,-1.2228610515594482
1714664649199082074,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005189347941335593,-0.05691850185394287,-1.222888708114624
1714664649202406932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005174570287284757,-0.05694258213043213,-1.2228726148605347
1714664649206404481,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005162695627451845,-0.056962549686431885,-1.2228642702102661
1714664649210435375,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005182135534927748,-0.056931912899017334,-1.2228790521621704
1714664649214219204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005190561737808164,-0.056924402713775635,-1.2228784561157227
1714664649218600369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051953179789104844,-0.05690866708755493,-1.222890019416809
1714664649222823140,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005186105707465995,-0.05692470073699951,-1.2228859663009644
1714664649229220994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005193111391687955,-0.05690854787826538,-1.2228970527648926
1714664649231363835,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00519559547196661,-0.056902527809143066,-1.222892165184021
1714664649236011781,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005177160060813342,-0.05693548917770386,-1.2228847742080688
1714664649239741877,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005174869876866867,-0.05694019794464111,-1.2228741645812988
1714664649243512691,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005177542628271217,-0.05694311857223511,-1.222882628440857
1714664649247822600,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005182069762267636,-0.056937336921691895,-1.2228803634643555
1714664649251857390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00519382428320036,-0.05690735578536987,-1.2228960990905762
1714664649259646804,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051789267453491135,-0.056936800479888916,-1.2228782176971436
1714664649261151460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00517103447207502,-0.056951940059661865,-1.222864031791687
1714664649265174418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052190421018466025,-0.0568733811378479,-1.222920536994934
1714664649269030065,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005181978261416806,-0.056934654712677,-1.2228729724884033
1714664649275016219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00517691412192815,-0.05694013833999634,-1.2228771448135376
1714664649277143230,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005187685949092134,-0.05692172050476074,-1.2228807210922241
1714664649281996841,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005208129226678774,-0.05688643455505371,-1.2229046821594238
1714664649285449024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005179875436272675,-0.056931495666503906,-1.2228726148605347
1714664649290608833,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005195266292850266,-0.05690896511077881,-1.2228893041610718
1714664649294073750,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00518648683547944,-0.056926071643829346,-1.2228823900222778
1714664649298035260,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005184517118012638,-0.05693173408508301,-1.2228755950927734
1714664649304736576,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051827791146462415,-0.056932926177978516,-1.2228854894638062
1714664649306887230,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005190634276326348,-0.05691152811050415,-1.2228820323944092
1714664649310669326,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005213778000264466,-0.056877732276916504,-1.2229076623916626
1714664649314437124,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051964468752884385,-0.056906282901763916,-1.2228935956954956
1714664649320945159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00519404208060492,-0.056915462017059326,-1.2228895425796509
1714664649322926991,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005168209055997869,-0.056960344314575195,-1.2228645086288452
1714664649327761296,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005169951949409872,-0.05695444345474243,-1.222865104675293
1714664649331088739,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051885698872866474,-0.0569191575050354,-1.2228881120681763
1714664649337125190,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005166362179769526,-0.0569574236869812,-1.2228630781173706
1714664649339735217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051845399891834705,-0.05692857503890991,-1.2228835821151733
1714664649343917641,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005202769914803735,-0.05688881874084473,-1.2228940725326538
1714664649350576866,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051797162065595455,-0.05694162845611572,-1.2228785753250122
1714664649352849416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005186297226289071,-0.05693167448043823,-1.2228858470916748
1714664649356509518,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005184278671611107,-0.05693274736404419,-1.2228822708129883
1714664649360560429,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005177141008777273,-0.05694377422332764,-1.2228769063949585
1714664649366788547,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0052024942735619546,-0.0568961501121521,-1.2229048013687134
1714664649369037382,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005192803647272688,-0.05691498517990112,-1.2228856086730957
1714664649373448524,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005198593831586164,-0.05690068006515503,-1.222896933555603
1714664649377205562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005175758332175226,-0.05694854259490967,-1.2228761911392212
1714664649382847946,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005184180576841881,-0.056928157806396484,-1.2228881120681763
1714664649385162146,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005190753697068745,-0.05692589282989502,-1.222886323928833
1714664649390172047,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005196744340620259,-0.05691426992416382,-1.2228941917419434
1714664649395284285,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005191439475099919,-0.05692136287689209,-1.2228901386260986
1714664649398609474,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005198933678473392,-0.05691182613372803,-1.2228902578353882
1714664649402284134,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005167212744723026,-0.056959569454193115,-1.2228665351867676
1714664649406443333,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005193870303207672,-0.05691087245941162,-1.2228909730911255
1714664649412806721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005196742936519631,-0.056908607482910156,-1.2228939533233643
1714664649415062288,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005176568505638008,-0.056935012340545654,-1.2228825092315674
1714664649419318483,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005192682524997004,-0.05691993236541748,-1.222896933555603
1714664649422937105,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005176872962637754,-0.05694609880447388,-1.222872257232666
1714664649428849949,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005174437099616761,-0.05694824457168579,-1.2228721380233765
1714664649431272857,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051856096010585535,-0.05692678689956665,-1.2228801250457764
1714664649435630356,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005174450158147935,-0.0569419264793396,-1.222873330116272
1714664649439365412,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005199563419841183,-0.05689781904220581,-1.2228972911834717
1714664649444688624,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00518316287196373,-0.05693012475967407,-1.2228834629058838
1714664649448112022,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005178397181911852,-0.05694311857223511,-1.2228797674179077
1714664649452265961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005169184962302126,-0.05695223808288574,-1.2228608131408691
1714664649458946617,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005186983321360276,-0.056926608085632324,-1.2228835821151733
1714664649461373102,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005178529974627593,-0.05694228410720825,-1.2228758335113525
1714664649464696578,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005181756375172122,-0.0569385290145874,-1.2228797674179077
1714664649468995676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051767599561534,-0.056946516036987305,-1.2228676080703735
1714664649475268458,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005198767852171993,-0.05690962076187134,-1.2228968143463135
1714664649477307991,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005183724018760967,-0.05692929029464722,-1.2228846549987793
1714664649482008528,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005184940720984966,-0.05693000555038452,-1.2228838205337524
1714664649485393733,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0051783314271008725,-0.05694538354873657,-1.22288179397583
1714664649491792188,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005198477626877828,-0.056904613971710205,-1.2228981256484985
1714664649493994894,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005193998843754539,-0.05691260099411011,-1.222890019416809
1714664649498021809,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005186045960269942,-0.056932926177978516,-1.222878098487854
1714664649505151206,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00519461043480939,-0.05691802501678467,-1.2228891849517822
1714664649506939958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00517249834219303,-0.05695450305938721,-1.2228775024414062
1714664649510695533,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005196233606245296,-0.056914687156677246,-1.22288978099823
