log_time_ns,_full_text,_type,theta,x,y
1714842396076867198,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004916092991591149,-0.05646544694900513,-1.2218594551086426
1714842396080928356,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004943042289475195,-0.05640578269958496,-1.2218937873840332
1714842396084984543,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049261304494003875,-0.05643373727798462,-1.2218836545944214
1714842396089332531,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004887022004625992,-0.056500136852264404,-1.2218401432037354
1714842396096799488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004919373869712393,-0.05644780397415161,-1.2218679189682007
1714842396098760459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004928829213708265,-0.05643880367279053,-1.221883773803711
1714842396102314353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049423195544775235,-0.05640983581542969,-1.221897840499878
1714842396107614526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004945357874596814,-0.05640137195587158,-1.2219018936157227
1714842396110203541,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004928045342099825,-0.05643808841705322,-1.2218812704086304
1714842396114602776,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004919379971447642,-0.05644965171813965,-1.2218730449676514
1714842396118339381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004932197097740639,-0.05642884969711304,-1.2218822240829468
1714842396122564463,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004918692348571108,-0.056443870067596436,-1.2218791246414185
1714842396128332092,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004925326813567128,-0.056439995765686035,-1.2218782901763916
1714842396131490779,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004893103120282127,-0.056485891342163086,-1.2218592166900635
1714842396135470229,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049253226310457116,-0.056430160999298096,-1.2218785285949707
1714842396139325081,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00492053360453841,-0.05644732713699341,-1.2218713760375977
1714842396143240579,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004927078763528349,-0.056427955627441406,-1.2218883037567139
1714842396147484286,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004921466621341214,-0.05643868446350098,-1.2218796014785767
1714842396151716822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894142127912261,-0.05648612976074219,-1.2218525409698486
1714842396159181956,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004936276793723019,-0.05642420053482056,-1.2218821048736572
1714842396160443887,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004914795043337165,-0.05645596981048584,-1.2218687534332275
1714842396165102481,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004933225374398567,-0.05642491579055786,-1.2218903303146362
1714842396169948172,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004926349565120905,-0.056437551975250244,-1.2218849658966064
1714842396172613994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004920944632386124,-0.056444525718688965,-1.221877932548523
1714842396177174970,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004910282583199384,-0.05645573139190674,-1.2218737602233887
1714842396180977331,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004890185355990083,-0.05649048089981079,-1.2218477725982666
1714842396188689849,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004922461050702337,-0.056443214416503906,-1.2218778133392334
1714842396190267625,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004893731848318776,-0.05648285150527954,-1.2218513488769531
1714842396193846998,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004924718738917458,-0.056437790393829346,-1.2218821048736572
1714842396197871475,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048979942550446956,-0.056482553482055664,-1.2218583822250366
1714842396201631365,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004928386343133145,-0.056427597999572754,-1.2218973636627197
1714842396206331227,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004914123613525032,-0.0564534068107605,-1.2218695878982544
1714842396210077420,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004919222660296092,-0.05644655227661133,-1.2218732833862305
1714842396214187601,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048972721662526465,-0.05647015571594238,-1.2218669652938843
1714842396220348585,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004900141925726893,-0.05648225545883179,-1.221856713294983
1714842396223277251,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004923633329099763,-0.05644422769546509,-1.2218778133392334
1714842396227309983,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004938245423704038,-0.05641049146652222,-1.2218997478485107
1714842396232579037,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004913015190213816,-0.05646347999572754,-1.2218626737594604
1714842396235124107,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049245343652089026,-0.05643230676651001,-1.2218806743621826
1714842396239507712,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004926131649183307,-0.05642729997634888,-1.2218961715698242
1714842396243302940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894247673281412,-0.056488871574401855,-1.221852421760559
1714842396250700023,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004930744271219033,-0.05642426013946533,-1.2218866348266602
1714842396252384674,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004891977393658294,-0.05649381875991821,-1.221848726272583
1714842396256686062,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004927459349783367,-0.056440889835357666,-1.2218787670135498
1714842396260330810,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004912073148795368,-0.05647152662277222,-1.2218607664108276
1714842396264091191,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004920434972967228,-0.05644023418426514,-1.2218904495239258
1714842396268557928,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004928293217120478,-0.05642122030258179,-1.2218869924545288
1714842396272852432,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004926151360081488,-0.05643343925476074,-1.2218835353851318
1714842396276850489,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00492312585810983,-0.05643826723098755,-1.221883773803711
1714842396282762595,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004920159980556032,-0.05644547939300537,-1.221877098083496
1714842396285792184,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004903418053721181,-0.05646169185638428,-1.221869945526123
1714842396289646906,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004895279444276007,-0.056488871574401855,-1.2218512296676636
1714842396293420271,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004923195142759233,-0.0564388632774353,-1.2218830585479736
1714842396297599425,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004932438871020963,-0.05643045902252197,-1.2218713760375977
1714842396301751947,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004916669761615332,-0.056444644927978516,-1.2218801975250244
1714842396306603209,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004926201906444331,-0.0564303994178772,-1.2218823432922363
1714842396312318719,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004901905586554091,-0.056465983390808105,-1.2218687534332275
1714842396314329905,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004924324738969126,-0.05643320083618164,-1.2218881845474243
1714842396319203380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004922547110127847,-0.05643981695175171,-1.221880316734314
1714842396323870219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004899722674918509,-0.05648326873779297,-1.2218488454818726
1714842396326737978,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00489870549349495,-0.05647563934326172,-1.2218570709228516
1714842396330862506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004913926234659234,-0.056447744369506836,-1.2218706607818604
1714842396334996393,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004921869618114041,-0.056441545486450195,-1.2218806743621826
1714842396342795808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004922074009149451,-0.05644303560256958,-1.2218706607818604
1714842396344193829,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004916346128226211,-0.056441307067871094,-1.2218849658966064
1714842396348625657,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004935867577199681,-0.05641847848892212,-1.2218960523605347
1714842396351925384,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049255152176975354,-0.05643802881240845,-1.2218832969665527
1714842396356044743,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004921536358151725,-0.056430160999298096,-1.221887230873108
1714842396360052338,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004909965783135796,-0.056476712226867676,-1.2218499183654785
1714842396365016426,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004899416792575266,-0.056472957134246826,-1.221858263015747
1714842396370098782,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004922590117343151,-0.05643528699874878,-1.2218765020370483
1714842396373894231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049345266699075,-0.05640864372253418,-1.221901774406433
1714842396377394202,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004931325419735363,-0.05641937255859375,-1.221893310546875
1714842396383057792,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049196432372807805,-0.05643939971923828,-1.2218782901763916
1714842396385118504,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004914525986831757,-0.05646073818206787,-1.2218767404556274
1714842396389167808,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00493093616583258,-0.056427836418151855,-1.2218965291976929
1714842396393435361,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004956964528580866,-0.056381046772003174,-1.2219154834747314
1714842396397771806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004943177716541302,-0.05640536546707153,-1.221912145614624
1714842396404331745,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004924434438946659,-0.05644160509109497,-1.221877098083496
1714842396406300991,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004915904261773178,-0.056458115577697754,-1.2218762636184692
1714842396410811570,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004925078567070493,-0.05642890930175781,-1.2218883037567139
1714842396414426742,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004917843031463018,-0.056455790996551514,-1.221873164176941
1714842396418636184,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004901157664570845,-0.056472957134246826,-1.2218642234802246
1714842396422831568,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004931823314073343,-0.05642223358154297,-1.221893310546875
1714842396428880718,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004924627598811716,-0.05643737316131592,-1.2218772172927856
1714842396436906036,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004902174297698295,-0.05647599697113037,-1.2218642234802246
1714842396437226040,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049293017491875086,-0.05642282962799072,-1.2218892574310303
1714842396439866443,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004913653775865983,-0.056453704833984375,-1.2218722105026245
1714842396443783844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048911079548234725,-0.056492626667022705,-1.2218531370162964
1714842396447614880,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004920150903638311,-0.056440532207489014,-1.2218763828277588
1714842396451786670,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004936391101310091,-0.056411802768707275,-1.2219065427780151
1714842396456140899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004901059222150509,-0.05648159980773926,-1.221847653388977
1714842396460343718,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004917894392334132,-0.056435585021972656,-1.2218841314315796
1714842396466203323,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004936701381857673,-0.0564078688621521,-1.2218965291976929
1714842396468884605,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004904161145003166,-0.05646097660064697,-1.221873164176941
1714842396473165183,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00492830152559712,-0.05642920732498169,-1.221886396408081
1714842396481001801,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004932848936258589,-0.05642402172088623,-1.2218883037567139
1714842396482267107,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004913183948018977,-0.05644583702087402,-1.2218762636184692
1714842396485772890,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049262021698827495,-0.05642902851104736,-1.2218868732452393
1714842396491215185,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004917540067522414,-0.05643659830093384,-1.221891164779663
1714842396499035932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049352760538136226,-0.056417763233184814,-1.2218832969665527
1714842396499303915,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004925921882860976,-0.05644261837005615,-1.221881628036499
1714842396502303116,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004918947802091942,-0.05644708871841431,-1.2218739986419678
1714842396506500745,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049071624477735115,-0.05646347999572754,-1.221872329711914
1714842396512522722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004897726964976507,-0.05648249387741089,-1.2218494415283203
1714842396517036347,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004894470141597376,-0.05649745464324951,-1.2218456268310547
1714842396519294307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049075053286405474,-0.05646634101867676,-1.2218682765960693
1714842396524180897,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004921972276581971,-0.0564417839050293,-1.2218798398971558
1714842396528333830,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049216730688064324,-0.05643695592880249,-1.2218832969665527
1714842396532790526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004902886262083073,-0.056482911109924316,-1.221859097480774
1714842396535715424,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004922350000817539,-0.05644756555557251,-1.2218741178512573
1714842396542758850,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004892177853867937,-0.0564764142036438,-1.2218635082244873
1714842396544180095,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004893956526599025,-0.05648064613342285,-1.2218620777130127
1714842396549506048,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004924997522774193,-0.056433677673339844,-1.2218793630599976
1714842396552009378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004889705152372901,-0.056488096714019775,-1.2218427658081055
1714842396560422490,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004940466991311696,-0.05641615390777588,-1.2218990325927734
1714842396560900296,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004912240967846768,-0.05645120143890381,-1.2218774557113647
1714842396564959620,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004919994126987383,-0.05644047260284424,-1.221876859664917
1714842396570626215,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004903194006934208,-0.05647009611129761,-1.2218575477600098
1714842396574106940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00490777029226653,-0.056468844413757324,-1.2218601703643799
1714842396576990268,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004921082704761542,-0.056451618671417236,-1.2218726873397827
1714842396581403270,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00491668033099166,-0.0564497709274292,-1.2218793630599976
1714842396588868487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00492820172380314,-0.0564274787902832,-1.221888542175293
1714842396589960140,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004896381567170341,-0.05647045373916626,-1.2218536138534546
1714842396594224156,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049220436139509535,-0.05643904209136963,-1.2218780517578125
1714842396598058348,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004918591624779589,-0.05644714832305908,-1.2218759059906006
1714842396604777001,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004917861595319318,-0.05644911527633667,-1.2218748331069946
1714842396606480828,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004932476325018617,-0.05641829967498779,-1.221895456314087
1714842396611114193,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004921512348188127,-0.05643671751022339,-1.2218784093856812
1714842396614841921,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00489286954319746,-0.056482136249542236,-1.2218585014343262
1714842396619914307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049215751417699995,-0.056438565254211426,-1.2218844890594482
1714842396623246446,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004918459595330932,-0.05644744634628296,-1.2218832969665527
1714842396627067994,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004921792177770351,-0.056446850299835205,-1.2218748331069946
1714842396633836773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048980236830184825,-0.05647391080856323,-1.2218623161315918
1714842396635749080,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004916228716829411,-0.056445956230163574,-1.2218867540359497
1714842396639617728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004898040250811132,-0.05647289752960205,-1.2218562364578247
1714842396643598812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004916364182021735,-0.05645328760147095,-1.2218719720840454
1714842396649785485,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00492869188660886,-0.056430280208587646,-1.2218849658966064
1714842396652001053,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004918089687908724,-0.056452929973602295,-1.2218730449676514
1714842396657027932,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049027661508275295,-0.05646777153015137,-1.2218602895736694
1714842396660384669,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004951686746080319,-0.056381285190582275,-1.2219159603118896
1714842396665920944,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004932386407840441,-0.05642437934875488,-1.2218950986862183
1714842396668440425,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004946118291705485,-0.05639243125915527,-1.2219116687774658
1714842396673006711,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049225503744323535,-0.056437790393829346,-1.2218821048736572
1714842396679923694,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004924309301674478,-0.05642497539520264,-1.221887469291687
1714842396682147348,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004935120943161881,-0.05641978979110718,-1.2218873500823975
1714842396685194231,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004895688601979308,-0.056476473808288574,-1.2218639850616455
1714842396690095079,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004926534812703279,-0.05643200874328613,-1.2218798398971558
1714842396698359236,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00493773888612282,-0.05641186237335205,-1.2219001054763794
1714842396698827244,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004920384260824308,-0.056439995765686035,-1.2218844890594482
1714842396702690902,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004903530025374421,-0.05648297071456909,-1.221853256225586
1714842396707790922,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004932402535913091,-0.05642670392990112,-1.2218866348266602
1714842396712566268,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004923936548902738,-0.05643904209136963,-1.22189462184906
1714842396714362232,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004935180347024697,-0.0564156174659729,-1.221895694732666
1714842396719326391,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004926517472427351,-0.056435585021972656,-1.2218823432922363
1714842396725330353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004919381378630831,-0.05644869804382324,-1.221883773803711
1714842396728052844,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049156889411499215,-0.056450486183166504,-1.221875786781311
1714842396731572683,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004912680773679901,-0.056458115577697754,-1.221864938735962
1714842396735364353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004919756763773317,-0.05644935369491577,-1.2218685150146484
1714842396741804152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004931543493463946,-0.05642801523208618,-1.2218823432922363
1714842396743940408,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004901319374014487,-0.05647683143615723,-1.2218559980392456
1714842396748472027,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049192891774761235,-0.05643969774246216,-1.2218763828277588
1714842396752190658,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004928959266623861,-0.0564306378364563,-1.2218828201293945
1714842396756208963,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004914409669280321,-0.05645877122879028,-1.2218698263168335
1714842396760211307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004926944538858837,-0.05642545223236084,-1.2218884229660034
1714842396765066547,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00491067047320064,-0.05646777153015137,-1.2218586206436157
1714842396770604837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004926138478531721,-0.05643683671951294,-1.2218821048736572
1714842396774665142,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0049395247615386245,-0.05640906095504761,-1.2218941450119019
