log_time_ns,_full_text,_type,theta,x,y
1714742241809291091,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054169028076114225,-0.05694997310638428,-1.2226377725601196
1714742241813077812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054059517690471775,-0.056976914405822754,-1.2226201295852661
1714742241817007195,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409983898259024,-0.05696791410446167,-1.222623586654663
1714742241821005812,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406974606879866,-0.05696821212768555,-1.222621202468872
1714742241824930277,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054321638282214865,-0.05693262815475464,-1.2226333618164062
1714742241831179807,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054160499923539985,-0.05696219205856323,-1.222609043121338
1714742241833418605,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453241062642034,-0.05688953399658203,-1.2226624488830566
1714742241839223289,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005412654950685008,-0.05696195363998413,-1.222625970840454
1714742241842090084,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414239533897061,-0.05695003271102905,-1.2226423025131226
1714742241846486736,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005425989383371931,-0.0569305419921875,-1.2226476669311523
1714742241851411361,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005425469922112663,-0.05692988634109497,-1.2226495742797852
1714742241854208902,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005429401407637283,-0.05693846940994263,-1.2226272821426392
1714742241858657152,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005425894020979841,-0.05694425106048584,-1.2226383686065674
1714742241862381393,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433861743202766,-0.05692380666732788,-1.2226523160934448
1714742241868936519,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432151221539021,-0.056929171085357666,-1.222646713256836
1714742241871197950,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005450516601276084,-0.05688828229904175,-1.222666621208191
1714742241876035297,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542619096190702,-0.056935906410217285,-1.2226409912109375
1714742241879498376,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417711841219116,-0.056952476501464844,-1.2226393222808838
1714742241883504028,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409363844305169,-0.0569724440574646,-1.2226210832595825
1714742241887567590,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436216713004534,-0.0569232702255249,-1.2226557731628418
1714742241891621913,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427371686755985,-0.05694007873535156,-1.2226486206054688
1714742241897361934,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406440397473146,-0.056971728801727295,-1.2226225137710571
1714742241901056078,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005410709329439675,-0.056975603103637695,-1.2226192951202393
1714742241904643705,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430858460971037,-0.056927382946014404,-1.222645878791809
1714742241909730421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005418045601382662,-0.0569574236869812,-1.2226377725601196
1714742241912514336,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399172424834175,-0.05699974298477173,-1.2226126194000244
1714742241916653623,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005453690281274959,-0.05688375234603882,-1.2226650714874268
1714742241920828680,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542744043207497,-0.05693042278289795,-1.2226450443267822
1714742241925186096,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438309859342562,-0.05691969394683838,-1.222646951675415
1714742241931285306,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433242447076658,-0.05693298578262329,-1.2226510047912598
1714742241936947958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399285215281411,-0.05698949098587036,-1.22261381149292
1714742241938289714,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427509058229318,-0.056932687759399414,-1.2226440906524658
1714742241943743666,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054332982187668835,-0.05692648887634277,-1.222647786140442
1714742241945953799,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005410469484340177,-0.05696028470993042,-1.2226334810256958
1714742241950423220,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434434870376694,-0.05691474676132202,-1.2226608991622925
1714742241954088237,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005459459624736636,-0.05687844753265381,-1.222667932510376
1714742241961245259,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005436787850931447,-0.05691814422607422,-1.2226437330245972
1714742241963354178,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00542990457128819,-0.05693238973617554,-1.2226437330245972
1714742241967415545,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00540262523741015,-0.056980669498443604,-1.222616195678711
1714742241971103846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054107641464678806,-0.05696159601211548,-1.2226351499557495
1714742241975353005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414094001146532,-0.05696070194244385,-1.2226276397705078
1714742241979204560,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005429490142272664,-0.056932806968688965,-1.222646951675415
1714742241983600840,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438151208969798,-0.05692481994628906,-1.2226492166519165
1714742241987472824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543436570386708,-0.05692988634109497,-1.2226370573043823
1714742241994617562,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054161481404495,-0.05695223808288574,-1.2226399183273315
1714742241995911617,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434136288433136,-0.056926727294921875,-1.2226569652557373
1714742242001790865,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435063749767906,-0.05692023038864136,-1.2226555347442627
1714742242004263762,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440376905836228,-0.056910932064056396,-1.2226554155349731
1714742242008454538,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005429613304369466,-0.056935131549835205,-1.2226476669311523
1714742242012745687,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005409302295539539,-0.056968867778778076,-1.222623348236084
1714742242016935633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005425227720422935,-0.05694007873535156,-1.2226366996765137
1714742242023311493,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054243718322357195,-0.05694234371185303,-1.2226431369781494
1714742242025364184,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420561386129672,-0.05693763494491577,-1.22264564037323
1714742242030070770,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054248010975985065,-0.05693984031677246,-1.2226393222808838
1714742242033527648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420365389156667,-0.05693763494491577,-1.2226482629776
1714742242037656235,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421818480482182,-0.05694323778152466,-1.2226426601409912
1714742242041814438,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005439824318679653,-0.05690830945968628,-1.2226588726043701
1714742242045826591,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437724983163062,-0.05692368745803833,-1.222647786140442
1714742242050853472,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005410926028096208,-0.05696457624435425,-1.222626805305481
1714742242055470085,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005420447486779451,-0.05693691968917847,-1.2226431369781494
1714742242058774220,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005429195291484442,-0.05693244934082031,-1.2226430177688599
1714742242063096459,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454988489054721,-0.05688291788101196,-1.2226673364639282
1714742242066837451,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440653459338677,-0.05690610408782959,-1.2226510047912598
1714742242070889320,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054729182386634495,-0.056846022605895996,-1.2226910591125488
1714742242075135432,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054371662071097705,-0.056924641132354736,-1.2226433753967285
1714742242079478101,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005399573730620929,-0.056989312171936035,-1.2226217985153198
1714742242087646824,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005454070325424902,-0.05688685178756714,-1.2226731777191162
1714742242087978561,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437726085474674,-0.056924521923065186,-1.222654104232788
1714742242092820076,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406297355759297,-0.056974709033966064,-1.2226186990737915
1714742242096637175,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441282309967389,-0.0569148063659668,-1.2226479053497314
1714742242100277455,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005475927943033713,-0.05684620141983032,-1.2226845026016235
1714742242105522114,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054299505900067884,-0.05693751573562622,-1.2226412296295166
1714742242108524128,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415944481757847,-0.05695521831512451,-1.222630262374878
1714742242116169676,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445321509134014,-0.05690640211105347,-1.222661018371582
1714742242117624489,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005416303822724572,-0.056960463523864746,-1.2226231098175049
1714742242122166340,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430196652822385,-0.05693197250366211,-1.222644329071045
1714742242125568212,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00544098555415335,-0.05691123008728027,-1.2226618528366089
1714742242133037242,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005413640143772399,-0.0569576621055603,-1.2226358652114868
1714742242133728779,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005442115925887799,-0.05689746141433716,-1.2226682901382446
1714742242139768896,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054491736375709325,-0.05689561367034912,-1.2226649522781372
1714742242141936699,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431977236116909,-0.0569303035736084,-1.2226402759552002
1714742242147532362,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433082902668025,-0.056918561458587646,-1.2226574420928955
1714742242150158334,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434966450058565,-0.05692249536514282,-1.222649335861206
1714742242154562790,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005433461557515745,-0.05692410469055176,-1.2226622104644775
1714742242161357204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005455581647890031,-0.05688244104385376,-1.2226710319519043
1714742242163997133,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431527683050277,-0.05694347620010376,-1.2226364612579346
1714742242167396671,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441599844199481,-0.05691009759902954,-1.2226618528366089
1714742242171172480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005401176920800863,-0.05697602033615112,-1.222623348236084
1714742242178026038,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422386195380025,-0.0569615364074707,-1.2226221561431885
1714742242179447387,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005429467755899791,-0.056937336921691895,-1.2226380109786987
1714742242185979940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431857543211204,-0.05691671371459961,-1.222651720046997
1714742242187632373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414574964992041,-0.05696183443069458,-1.2226295471191406
1714742242194256060,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005445533572855927,-0.05690014362335205,-1.2226598262786865
1714742242196272381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432169296718502,-0.0569303035736084,-1.2226487398147583
1714742242200463497,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005403597941451002,-0.05697697401046753,-1.2226241827011108
1714742242206610068,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541635577955768,-0.05696314573287964,-1.2226313352584839
1714742242209222373,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424722201781432,-0.05694448947906494,-1.2226427793502808
1714742242213182508,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005402446634656561,-0.05698239803314209,-1.2226202487945557
1714742242217143172,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005429964868442829,-0.05693519115447998,-1.222642421722412
1714742242223612722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432201326862197,-0.056927382946014404,-1.2226505279541016
1714742242225402609,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00541987084447743,-0.05693686008453369,-1.22264564037323
1714742242230163821,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427568017737239,-0.056937575340270996,-1.2226371765136719
1714742242233534002,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415575931126448,-0.05695408582687378,-1.2226309776306152
1714742242241604346,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005407452422454343,-0.05697512626647949,-1.2226229906082153
1714742242242135275,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005430150721916257,-0.05693960189819336,-1.2226389646530151
1714742242246682245,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005439264638113881,-0.05692964792251587,-1.2226502895355225
1714742242252801814,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421199859626974,-0.05695915222167969,-1.2226386070251465
1714742242255964527,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427610579254918,-0.05694037675857544,-1.2226451635360718
1714742242259979385,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005407941938464905,-0.05696624517440796,-1.2226299047470093
1714742242262902217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054328855339914215,-0.05693089962005615,-1.2226437330245972
1714742242269054959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432660951227056,-0.05693197250366211,-1.2226428985595703
1714742242271402146,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422455240442032,-0.056953608989715576,-1.2226314544677734
1714742242277895494,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005442856052257609,-0.05690610408782959,-1.2226459980010986
1714742242279332332,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414273574122901,-0.05695974826812744,-1.222637414932251
1714742242286710928,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432871943517379,-0.056921541690826416,-1.2226511240005493
1714742242287995334,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054132164680149985,-0.056965172290802,-1.222632646560669
1714742242292567672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005410172941500616,-0.056969404220581055,-1.2226344347000122
1714742242298922284,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005424081789845022,-0.056946635246276855,-1.222640037536621
1714742242301103773,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421071886725052,-0.05694174766540527,-1.222644567489624
1714742242306941771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005427681541126814,-0.05693691968917847,-1.2226474285125732
1714742242308574065,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415329350874579,-0.05695176124572754,-1.2226381301879883
1714742242316064976,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440819031978063,-0.05691325664520264,-1.2226471900939941
1714742242317623259,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447363593186615,-0.05689740180969238,-1.2226588726043701
1714742242321547053,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005438000651890368,-0.056911468505859375,-1.2226545810699463
1714742242326092610,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054180408998685805,-0.05695223808288574,-1.222631573677063
1714742242331599933,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005423948832783587,-0.05694007873535156,-1.22263765335083
1714742242333934846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054352204471592,-0.056932270526885986,-1.2226464748382568
1714742242338080715,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432674209674666,-0.05692952871322632,-1.2226414680480957
1714742242344863449,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434275699505803,-0.05693429708480835,-1.222641944885254
1714742242347175899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437147228244417,-0.05691874027252197,-1.2226529121398926
1714742242350282213,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054363325532207855,-0.05691808462142944,-1.2226428985595703
1714742242354842097,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005447121934700249,-0.05691009759902954,-1.2226567268371582
1714742242362810777,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054393264644923,-0.05691248178482056,-1.2226550579071045
1714742242363124369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428610082177078,-0.056929945945739746,-1.2226440906524658
1714742242367219662,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054208986701413464,-0.05694758892059326,-1.2226368188858032
1714742242372884909,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054227439073571415,-0.05693542957305908,-1.2226479053497314
1714742242376939302,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005419573033590367,-0.05694377422332764,-1.2226403951644897
1714742242380264346,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005441687357778562,-0.056906044483184814,-1.2226613759994507
1714742242384154066,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432846407141622,-0.05692821741104126,-1.222651720046997
1714742242387736554,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005414985113885812,-0.056957364082336426,-1.2226347923278809
1714742242393173772,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005397641571994908,-0.05698537826538086,-1.2226154804229736
1714742242398575593,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054231971637010235,-0.05694025754928589,-1.2226470708847046
1714742242400583849,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432565720924738,-0.056935667991638184,-1.2226475477218628
1714742242404211183,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005411574826195429,-0.056965649127960205,-1.2226207256317139
1714742242408258916,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005451589363972663,-0.05688118934631348,-1.2226734161376953
1714742242412572137,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054098744557031335,-0.05697476863861084,-1.222623348236084
1714742242416820603,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428470665181384,-0.05693298578262329,-1.2226450443267822
1714742242425530115,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422543852328386,-0.05694580078125,-1.2226403951644897
1714742242425793801,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005426332761864324,-0.056935667991638184,-1.2226531505584717
1714742242430003234,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005462112344258194,-0.0568808913230896,-1.2226691246032715
1714742242433357083,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005421246905266331,-0.05693572759628296,-1.2226462364196777
1714742242437536206,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428177979982723,-0.056925952434539795,-1.222650408744812
1714742242442529513,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005422603366595431,-0.0569419264793396,-1.222638487815857
1714742242446016217,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543047743292602,-0.05692869424819946,-1.2226512432098389
1714742242452675904,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005440795101874881,-0.056913018226623535,-1.2226412296295166
1714742242455231841,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005417319992970534,-0.05695545673370361,-1.2226262092590332
1714742242459121679,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005437066321577901,-0.05692166090011597,-1.2226457595825195
1714742242462698687,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434097917947145,-0.05692237615585327,-1.2226587533950806
1714742242466808878,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005434631378434478,-0.056924283504486084,-1.2226568460464478
1714742242470912468,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005431867732632467,-0.05692577362060547,-1.2226588726043701
1714742242475011428,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054333248688221225,-0.05693495273590088,-1.222644329071045
1714742242479311784,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005432030128931586,-0.0569378137588501,-1.222639560699463
1714742242486617460,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0054381717934563634,-0.056913793087005615,-1.2226488590240479
1714742242488026475,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00543576420375525,-0.05693095922470093,-1.222639799118042
1714742242492161554,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005435069288052381,-0.056922197341918945,-1.2226552963256836
1714742242497262308,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005415758176312301,-0.05695837736129761,-1.2226347923278809
1714742242499985186,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005406742018044801,-0.05697137117385864,-1.2226288318634033
1714742242504513940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005428661160005106,-0.05693143606185913,-1.2226459980010986
