log_time_ns,_full_text,_type,theta,x,y
1714742867476028792,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563580508470933,-0.056788861751556396,-1.2224127054214478
1714742867481741720,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572925858365202,-0.05675727128982544,-1.222450613975525
1714742867485187347,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583009744082755,-0.056752026081085205,-1.2224512100219727
1714742867488351005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556529877584971,-0.05678069591522217,-1.2224340438842773
1714742867492776799,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603865686357715,-0.05670487880706787,-1.2224870920181274
1714742867499278869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005682337272600193,-0.056560218334198,-1.2225311994552612
1714742867500719448,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056711725553727655,-0.05656898021697998,-1.2225440740585327
1714742867505404107,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591328451949415,-0.056720197200775146,-1.2224730253219604
1714742867508961639,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588215111291006,-0.0567249059677124,-1.2224717140197754
1714742867515069984,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585567935187761,-0.056742191314697266,-1.2224520444869995
1714742867517170055,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005536228631715967,-0.05683743953704834,-1.2223881483078003
1714742867521979674,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557385379177259,-0.05678170919418335,-1.2224406003952026
1714742867527148029,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055875745153765415,-0.056729257106781006,-1.2224687337875366
1714742867530570642,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005655129876989031,-0.05658566951751709,-1.2225451469421387
1714742867534104338,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005602168561195069,-0.05670076608657837,-1.222469687461853
1714742867540293288,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564453730125979,-0.05677765607833862,-1.2224351167678833
1714742867544356658,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574299224506008,-0.05675828456878662,-1.222448468208313
1714742867546603030,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564219276425041,-0.056769371032714844,-1.222442865371704
1714742867550803583,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005696024086794375,-0.05654102563858032,-1.2225414514541626
1714742867554531551,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592809817173756,-0.05673032999038696,-1.2224559783935547
1714742867560970228,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581508204750846,-0.056752145290374756,-1.2224557399749756
1714742867564398582,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545621782785868,-0.056810617446899414,-1.2224023342132568
1714742867567715433,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055804425756461485,-0.05674105882644653,-1.2224668264389038
1714742867571291360,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005526042997018399,-0.05684828758239746,-1.2223917245864868
1714742867576631314,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005617741556951027,-0.056678056716918945,-1.2224643230438232
1714742867579727903,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557409712299917,-0.05675697326660156,-1.222450852394104
1714742867583852209,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565646638711381,-0.05676567554473877,-1.2224452495574951
1714742867592690181,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591924143581641,-0.05672121047973633,-1.2224758863449097
1714742867592925962,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557862845867216,-0.05675005912780762,-1.2224581241607666
1714742867596704838,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576201221505476,-0.05675572156906128,-1.222448706626892
1714742867600489105,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579276553654875,-0.05674642324447632,-1.2224581241607666
1714742867606754441,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571053696294718,-0.05676025152206421,-1.2224464416503906
1714742867609951722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583864039243233,-0.05673795938491821,-1.222469449043274
1714742867613624935,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005605150477246076,-0.05671471357345581,-1.2224786281585693
1714742867617114456,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560596311907244,-0.0567859411239624,-1.2224314212799072
1714742867622884284,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005602635715632523,-0.05670881271362305,-1.222471833229065
1714742867627587869,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577011582668444,-0.056755900382995605,-1.2224483489990234
1714742867630305412,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055820760852714,-0.05674821138381958,-1.2224515676498413
1714742867633646219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599160219263204,-0.05671501159667969,-1.2224763631820679
1714742867638168087,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055694832203567815,-0.05676400661468506,-1.2224456071853638
1714742867641917546,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603198313472952,-0.056701838970184326,-1.2224889993667603
1714742867646204645,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580659529502437,-0.056747496128082275,-1.2224587202072144
1714742867654581945,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573031831668849,-0.05676764249801636,-1.2224435806274414
1714742867654800955,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583896773058341,-0.056729137897491455,-1.2224663496017456
1714742867659438834,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005595598711209311,-0.05671894550323486,-1.222473382949829
1714742867664702643,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573694179913291,-0.0567592978477478,-1.2224568128585815
1714742867666751756,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00559049941123419,-0.05673462152481079,-1.2224617004394531
1714742867672289990,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598877623225218,-0.05670815706253052,-1.2224770784378052
1714742867675247633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582025998249443,-0.05674779415130615,-1.2224539518356323
1714742867682407381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599428615450787,-0.056714415550231934,-1.2224781513214111
1714742867685156114,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586648395149995,-0.056741178035736084,-1.2224619388580322
1714742867690159734,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00569105471225819,-0.056540727615356445,-1.2225515842437744
1714742867693769216,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603171463115459,-0.05672156810760498,-1.2224692106246948
1714742867696090491,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573081299318105,-0.0567629337310791,-1.2224501371383667
1714742867700115077,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005667964816376951,-0.05659067630767822,-1.2225055694580078
1714742867704556871,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005679071815526364,-0.05658012628555298,-1.2224977016448975
1714742867708716836,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584700414115958,-0.05673307180404663,-1.2224540710449219
1714742867717026857,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564923465505923,-0.056776225566864014,-1.222436785697937
1714742867717302064,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005615108989970556,-0.056690216064453125,-1.2224915027618408
1714742867721614370,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005643282457674748,-0.056628525257110596,-1.2225000858306885
1714742867726829235,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055904150517319924,-0.056742072105407715,-1.222459316253662
1714742867729435094,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580665710738688,-0.056745946407318115,-1.222456455230713
1714742867734110526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055637894868558494,-0.056784629821777344,-1.222442626953125
1714742867737711921,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005523299652081181,-0.05686253309249878,-1.222379207611084
1714742867745438716,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580034365089095,-0.05676037073135376,-1.2224384546279907
1714742867746678971,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590657457324945,-0.05671834945678711,-1.2224814891815186
1714742867753156815,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574482850037123,-0.05675208568572998,-1.2224563360214233
1714742867754628472,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055687872433327484,-0.05678129196166992,-1.2224258184432983
1714742867758715367,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005608158979442264,-0.056703925132751465,-1.2224854230880737
1714742867763433972,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593308850898674,-0.05671811103820801,-1.2224762439727783
1714742867766710986,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587743158417232,-0.0567513108253479,-1.222444772720337
1714742867773226802,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591893404714904,-0.05673474073410034,-1.222464680671692
1714742867776263255,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591487215308788,-0.05671811103820801,-1.2224786281585693
1714742867779819063,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591138396698524,-0.05673408508300781,-1.2224578857421875
1714742867785752574,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579404443181245,-0.05675005912780762,-1.2224630117416382
1714742867787813209,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005543537933824181,-0.05682659149169922,-1.222394585609436
1714742867791750558,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568537300670321,-0.05677962303161621,-1.2224385738372803
1714742867796651503,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571306170291059,-0.05677419900894165,-1.2224364280700684
1714742867800451840,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596701310343646,-0.05672299861907959,-1.2224762439727783
1714742867807431032,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575651460619432,-0.056753695011138916,-1.2224535942077637
1714742867808940162,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005611784241024886,-0.0566900372505188,-1.2225008010864258
1714742867813864721,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590884698823312,-0.05673295259475708,-1.222468614578247
1714742867817153477,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005698154579476376,-0.0565258264541626,-1.2225507497787476
1714742867821026423,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005664601665445677,-0.05658978223800659,-1.2225292921066284
1714742867826310209,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580679615111473,-0.05674976110458374,-1.2224557399749756
1714742867829275958,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005621832092081073,-0.0566709041595459,-1.2224823236465454
1714742867836904714,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593441503711529,-0.05674088001251221,-1.222448706626892
1714742867838570062,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558566937512033,-0.05673956871032715,-1.2224608659744263
1714742867842295395,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005608282479023825,-0.05670583248138428,-1.2224783897399902
1714742867847247578,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558607668112636,-0.05674028396606445,-1.2224640846252441
1714742867850356381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005699672308503721,-0.0565376877784729,-1.2225456237792969
1714742867854476369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599682629157764,-0.05672353506088257,-1.2224692106246948
1714742867858587471,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005692754082024635,-0.056538283824920654,-1.2225470542907715
1714742867862650380,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005602180531970774,-0.05670696496963501,-1.2224812507629395
1714742867868380561,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572282024755244,-0.05676978826522827,-1.2224446535110474
1714742867871573985,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005600748108541374,-0.0567021369934082,-1.222454309463501
1714742867875517516,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569723500951285,-0.05677676200866699,-1.2224419116973877
1714742867880305613,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544647985927191,-0.05682563781738281,-1.222398281097412
1714742867883673962,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603559043308902,-0.05671834945678711,-1.2224725484848022
1714742867887665364,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056106553816014275,-0.05669450759887695,-1.2224920988082886
1714742867891724837,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577117369574544,-0.05675166845321655,-1.2224550247192383
1714742867898180168,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580369156530865,-0.056749045848846436,-1.2224581241607666
1714742867900418153,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563044521608365,-0.05678963661193848,-1.2224292755126953
1714742867905336210,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005679234826476847,-0.05656695365905762,-1.2225298881530762
1714742867908909521,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005693965382785412,-0.056535303592681885,-1.2225478887557983
1714742867912653520,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545531296214905,-0.05681866407394409,-1.2223937511444092
1714742867916830778,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055827853626723555,-0.05674952268600464,-1.2224655151367188
1714742867921139678,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557801731914144,-0.056762635707855225,-1.222456932067871
1714742867928340244,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596113840881019,-0.05673658847808838,-1.222447395324707
1714742867930786277,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055970757703767745,-0.056722044944763184,-1.2224674224853516
